"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"138.Fig1AB_Eukaryotic_transcriptional_control",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"4790"
"GO:0051665~membrane raft localization",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"5898"
"GO:0002663~positive regulation of B cell tolerance induction",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"7048"
"GO:0061582~intestinal epithelial cell migration",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"5781"
"GO:0060517~epithelial cell proliferation involved in prostatic bud elongation",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"6662"
"GO:0051463~negative regulation of cortisol secretion",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"5781"
"GO:0060125~negative regulation of growth hormone secretion",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"5781"
"GO:2000192~negative regulation of fatty acid transport",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"51024"
"GO:0002683~negative regulation of immune system process",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"6662"
"GO:0061046~regulation of branching involved in lung morphogenesis",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"6662"
"GO:0061323~cell proliferation involved in heart morphogenesis",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"6662"
"GO:0042816~vitamin B6 metabolic process",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"11212"
"GO:2000794~regulation of epithelial cell proliferation involved in lung morphogenesis",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"6662"
"GO:1904828~positive regulation of hydrogen sulfide biosynthetic process",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"6667"
"GO:1905317~inferior endocardial cushion morphogenesis",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"7048"
"GO:0002651~positive regulation of tolerance induction to self antigen",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"7048"
"GO:0097510~base-excision repair, AP site formation via deaminated base removal",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"7374"
"GO:1903286~regulation of potassium ion import",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"1739"
"GO:0060784~regulation of cell proliferation involved in tissue homeostasis",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"6662"
"GO:1904568~cellular response to wortmannin",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"6667"
"GO:0071618~lysophosphatidylethanolamine acyltransferase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"9926"
"GO:0047190~2-acylglycerophosphocholine O-acyltransferase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"9926"
"R-HSA-2206305~MPS IIID - Sanfilippo syndrome D",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0481534459250339,"2799"
"GO:0003430~growth plate cartilage chondrocyte growth",0.0185185185185185,370.435152971167,123.021806853583,8.6971320417338e-05,0.0039805613577159,"6662, 7048"
"R-HSA-9636249~Inhibition of nitric oxide production",0.0185185185185185,370.435152971167,123.021806853583,8.6971320417338e-05,0.0039805613577159,"3836, 3837"
"151.pro-apoptotic_actions_of_altered_APP&PS1",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0633348654330629,"4790"
"139.Fig1CD_Eukaryotic_transcriptional_control",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0633348654330629,"4790"
"87.Activation_ERK-MAPK_Synaptic_Act",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0633348654330629,"5594"
"GO:0098902~regulation of membrane depolarization during action potential",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0633348654330629,"5774"
"GO:0019858~cytosine metabolic process",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0633348654330629,"5594"
"GO:0071000~response to magnetism",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0633348654330629,"7082"
"GO:0046168~glycerol-3-phosphate catabolic process",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0633348654330629,"23171"
"GO:0051344~negative regulation of cyclic-nucleotide phosphodiesterase activity",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0633348654330629,"54583"
"GO:0072193~ureter smooth muscle cell differentiation",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0633348654330629,"6662"
"GO:0061145~lung smooth muscle development",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0633348654330629,"6662"
"GO:1903810~L-histidine import across plasma membrane",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0633348654330629,"6541"
"GO:0017004~cytochrome complex assembly",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0633348654330629,"1355"
"GO:0042340~keratan sulfate proteoglycan catabolic process",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0633348654330629,"2799"
