"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0070150~mitochondrial glycyl-tRNA aminoacylation",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"2617"
"GO:1905216~positive regulation of RNA binding",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"4686"
"GO:1903945~positive regulation of hepatocyte apoptotic process",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"6789"
"GO:2000157~negative regulation of ubiquitin-specific protease activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"51035"
"GO:2000864~regulation of estradiol secretion",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"10765"
"GO:0071879~positive regulation of adenylate cyclase-activating adrenergic receptor signaling pathway",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"2931"
"GO:0017192~N-terminal peptidyl-glutamine acetylation",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"51126"
"GO:0045795~positive regulation of cell volume",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"6558"
"GO:0015676~vanadium ion transport",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"4891"
"GO:0035444~nickel cation transmembrane transport",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"4891"
"GO:0015887~pantothenate transmembrane transport",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"8884"
"GO:0060691~epithelial cell maturation involved in salivary gland development",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"7494"
"GO:1901036~positive regulation of L-glutamine import across plasma membrane",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"81539"
"GO:0090615~mitochondrial mRNA processing",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"9238"
"GO:0010905~negative regulation of UDP-glucose catabolic process",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"2931"
"GO:0016073~snRNA metabolic process",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"56257"
"GO:0015692~lead ion transport",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"4891"
"GO:0034398~telomere tethering at nuclear periphery",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"4928"
"GO:1903025~regulation of RNA polymerase II regulatory region sequence-specific DNA binding",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"64324"
"GO:0002263~cell activation involved in immune response",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"8729"
"GO:0014810~positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"9446"
"GO:1904227~negative regulation of glycogen synthase activity, transferring glucose-1-phosphate",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"2931"
"GO:0036483~neuron intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"7009"
"GO:1903420~protein localization to endoplasmic reticulum tubular network",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"8729"
"GO:0006426~glycyl-tRNA aminoacylation",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"2617"
"GO:0040031~snRNA modification",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"56257"
"GO:0090174~organelle membrane fusion",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"6809"
"GO:0031690~adrenergic receptor binding",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"708"
"GO:0008817~corrinoid adenosyltransferase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"326625"
"GO:0015094~lead ion transmembrane transporter activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"4891"
"GO:0141192~ATP:ATP adenylyltransferase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"2617"
"GO:0003922~GMP synthase (glutamine-hydrolyzing) activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"8833"
"GO:0034611~oligoribonucleotidase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"201626"
"GO:0004820~glycine-tRNA ligase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"2617"
"GO:0004462~lactoylglutathione lyase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"2739"
"GO:0015099~nickel cation transmembrane transporter activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"4891"
"GO:0015100~vanadium ion transmembrane transporter activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"4891"
"GO:0141040~very-long-chain 3-oxoacyl-CoA reductase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"51144"
"GO:0008523~sodium-dependent multivitamin transmembrane transporter activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"8884"
"GO:0140035~ubiquitin-like protein reader activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"11329"
"GO:0030984~kininogen binding",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"708"
"GO:1990276~RNA 5'-gamma-phosphate methyltransferase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"56257"
"GO:0061731~ribonucleoside-diphosphate reductase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"6240"
"GO:0015498~pantothenate:sodium symporter activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"8884"
"GO:0003921~GMP synthase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"8833"
"GO:0004347~glucose-6-phosphate isomerase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"2821"
"GO:0140101~catalytic activity, acting on a tRNA",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"55139"
"GO:0015233~pantothenate transmembrane transporter activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"8884"
"GO:0008894~guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"955"
"R-HSA-5619048~Defective SLC11A2 causes hypochromic microcytic anemia, with iron overload 1 (AHMIO1)",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"4891"
"R-HSA-3359471~Defective MMAB causes MMA, cblB type",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.092761254895822,"326625"
"GO:1904450~positive regulation of aspartate secretion",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.119708911273452,"6558"
"GO:0010499~proteasomal ubiquitin-independent protein catabolic process",0.0103092783505155,102.70115781703,51.4192708333333,0.000557192289039048,0.0185159283742207,"23198, 90007"
"GO:0032472~Golgi calcium ion transport",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.119708911273452,"55858"
"GO:0009438~methylglyoxal metabolic process",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.119708911273452,"2739"
"GO:0032468~Golgi calcium ion homeostasis",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.119708911273452,"55858"
"GO:0097111~endoplasmic reticulum-Golgi intermediate compartment organization",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.119708911273452,"8729"
"GO:2000805~negative regulation of termination of RNA polymerase II transcription, poly(A)-coupled",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.119708911273452,"57466"
"GO:1903094~negative regulation of protein K48-linked deubiquitination",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.119708911273452,"51035"
"GO:1905551~negative regulation of protein localization to endoplasmic reticulum",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.119708911273452,"4666"
"GO:0006206~pyrimidine nucleobase metabolic process",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.119708911273452,"6240"
"GO:2000467~positive regulation of glycogen (starch) synthase activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.119708911273452,"2931"
