"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0080129~proteasome core complex assembly",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"8624"
"GO:0060696~regulation of phospholipid catabolic process",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"3417"
"GO:2000157~negative regulation of ubiquitin-specific protease activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"51035"
"GO:1903463~regulation of mitotic cell cycle DNA replication",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"10269"
"GO:0072595~maintenance of protein localization in organelle",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"10959"
"GO:1901003~negative regulation of fermentation",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"112464"
"GO:0062112~fatty acid primary amide biosynthetic process",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"5066"
"GO:0140438~protein stearoylation",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"64429"
"GO:1901835~positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"7538"
"GO:0097753~membrane bending",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"8301"
"GO:0006781~succinyl-CoA pathway",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"8803"
"GO:0070302~regulation of stress-activated protein kinase signaling cascade",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"10269"
"GO:2000730~regulation of termination of RNA polymerase I transcription",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"10269"
"GO:0043060~meiotic metaphase I homologous chromosome alignment",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"4292"
"GO:0036085~GDP-fucose import into Golgi lumen",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"55343"
"GO:1901159~xylulose 5-phosphate biosynthetic process",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"7086"
"GO:0090101~negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"10272"
"GO:0035964~COPI-coated vesicle budding",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"10972"
"GO:0061755~positive regulation of circulating fibrinogen levels",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"2683"
"GO:0040034~regulation of development, heterochronic",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"3150"
"GO:0061078~positive regulation of prostaglandin secretion involved in immune response",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"4282"
"GO:0061081~positive regulation of myeloid leukocyte cytokine production involved in immune response",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"4282"
"GO:0072254~metanephric glomerular mesangial cell differentiation",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"947"
"GO:0106272~protein localization to ERGIC",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"10972"
"GO:1902003~regulation of amyloid-beta formation",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"10972"
"GO:0042558~pteridine-containing compound metabolic process",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"4548"
"GO:0019242~methylglyoxal biosynthetic process",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"7167"
"GO:0019682~glyceraldehyde-3-phosphate metabolic process",0.00970873786407767,Inf,95.8495145631068,0.000108325025764067,0.00887550344232345,"7086, 7167"
"GO:0048199~vesicle targeting, to, from or within Golgi",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"10972"
"GO:0060359~response to ammonium ion",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"159"
"GO:0045338~farnesyl diphosphate metabolic process",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"2222"
"GO:0007323~peptide pheromone maturation",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"2339"
"GO:0000096~sulfur amino acid metabolic process",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"4548"
"GO:0031990~mRNA export from nucleus in response to heat stress",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"7175"
"GO:0071971~extracellular exosome assembly",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"947"
"GO:0106273~cytosol to ERGIC protein transport",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"10972"
"GO:0140888~interferon-mediated signaling pathway",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"57724"
"GO:0010965~regulation of mitotic sister chromatid separation",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"7175"
"GO:1904246~negative regulation of polynucleotide adenylyltransferase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"7538"
"GO:0097327~response to antineoplastic agent",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"8754"
"GO:0004504~peptidylglycine monooxygenase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"5066"
"GO:0141090~protein serine pyrophosphorylase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"6675"
"GO:0016744~transketolase or transaldolase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"7086"
"GO:0004363~glutathione synthase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"2937"
"GO:0008455~alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"4247"
"GO:0035639~purine ribonucleoside triphosphate binding",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"5687"
"GO:0052630~UDP-N-acetylgalactosamine diphosphorylase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"6675"
"GO:0004595~pantetheine-phosphate adenylyltransferase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"80347"
"GO:0103023~ITPase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"953"
"GO:0019914~cyclin-dependent protein kinase activating kinase regulator activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"1027"
"GO:0008705~methionine synthase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"4548"
"GO:0008117~sphinganine-1-phosphate aldolase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"8879"
"GO:0051996~squalene synthase [NAD(P)H] activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"2222"
"GO:0004807~triose-phosphate isomerase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"7167"
"GO:0004598~peptidylamidoglycolate lyase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"5066"
"GO:0001165~RNA polymerase I cis-regulatory region sequence-specific DNA binding",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"7343"
"GO:0005457~GDP-fucose transmembrane transporter activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"55343"
"GO:0008929~methylglyoxal synthase activity",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"7167"
"R-HSA-5619078~Defective SLC35C1 causes congenital disorder of glycosylation 2C (CDG2C)",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"55343"
"R-HSA-5578997~Defective AHCY causes HMAHCHD",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"191"
"R-HSA-2978092~Abnormal conversion of 2-oxoglutarate to 2-hydroxyglutarate",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"3417"
"R-HSA-5579006~Defective GSS causes GSS deficiency",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"2937"
"R-HSA-4793952~Defective MGAT2 causes CDG-2a",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"4247"
"R-HSA-4793953~Defective B4GALT1 causes CDG-2d",0.00485436893203883,Inf,95.8495145631068,0.0104330210179793,0.0972549430526573,"2683"
"GO:0006404~RNA import into nucleus",0.00966183574879227,190.737010533107,63.8996763754045,0.000322736480801712,0.020528571445505,"3837, 7175"
"GO:0072423~response to DNA damage checkpoint signaling",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"10269"
"GO:0160177~positive regulation of autophagosome-lysosome fusion",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"84937"
"GO:0072393~microtubule anchoring at microtubule organizing center",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"23299"
"GO:0098987~regulation of modification of synapse structure, modulating synaptic transmission",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"3799"
"GO:0019550~glutamate catabolic process to aspartate",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"2806"
"GO:0002329~pre-B cell differentiation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"56262"
"GO:0006925~inflammatory cell apoptotic process",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"10269"
"GO:0046166~glyceraldehyde-3-phosphate biosynthetic process",0.00961538461538462,95.5415576406055,47.9247572815534,0.000641030296665771,0.0316214349812854,"7086, 7167"
"GO:1903094~negative regulation of protein K48-linked deubiquitination",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"51035"
"GO:0021628~olfactory nerve formation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"5361"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"6780"
"GO:0031086~nuclear-transcribed mRNA catabolic process, deadenylation-independent decay",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"7538"
"GO:0048160~primary follicle stage",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"91746"
"GO:0032014~positive regulation of ARF protein signal transduction",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"9448"
"GO:0010265~SCF complex assembly",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"55832"
"GO:0036490~regulation of translation in response to endoplasmic reticulum stress",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"1965"
"GO:0140454~protein aggregate center assembly",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"57724"
"GO:0032274~gonadotropin secretion",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"64855"
"GO:1900235~negative regulation of Kit signaling pathway",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"10019"
"GO:0045136~development of secondary sexual characteristics",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"2683"
"GO:1902269~positive regulation of polyamine transmembrane transport",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"51582"
"GO:0031453~positive regulation of heterochromatin formation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"7175"
"GO:0140744~negative regulation of lncRNA transcription",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"80335"
"GO:0070571~negative regulation of neuron projection regeneration",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"9448"
"GO:0035759~mesangial cell-matrix adhesion",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"947"
"GO:1905179~negative regulation of cardiac muscle tissue regeneration",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"1027"
"GO:0048145~regulation of fibroblast proliferation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"10269"
"GO:1902746~regulation of lens fiber cell differentiation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"1027"
"GO:0043007~maintenance of rDNA",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"10269"
"GO:2000638~regulation of SREBP signaling pathway",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"10959"
"GO:0006097~glyoxylate cycle",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"3417"
"GO:0090310~negative regulation of DNA methylation-dependent heterochromatin formation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"4297"
"GO:0070841~inclusion body assembly",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"57724"
"GO:0098544~maintenance of protein complex location",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"57724"
"GO:0001519~peptide amidation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"5066"
"GO:0005989~lactose biosynthetic process",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"2683"
"GO:0042352~GDP-L-fucose salvage",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"55343"
"GO:0071071~regulation of phospholipid biosynthetic process",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"3417"
"GO:0010585~glutamine secretion",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"6510"
"GO:0071027~nuclear RNA surveillance",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"80335"
"GO:0090044~positive regulation of tubulin deacetylation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"2339"
"GO:0090045~positive regulation of deacetylase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"2339"
"GO:0051257~meiotic spindle midzone assembly",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"4292"
"GO:0002353~plasma kallikrein-kinin cascade",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"5547"
"GO:1902172~regulation of keratinocyte apoptotic process",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"7538"
"GO:0110064~lncRNA catabolic process",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"80335"
"GO:0097355~protein localization to heterochromatin",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"23272"
"GO:0006862~nucleotide transport",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"57724"
"GO:0046530~photoreceptor cell differentiation",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"57724"
"GO:1990786~cellular response to dsDNA",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"57724"
"GO:0004019~adenylosuccinate synthase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"159"
"GO:0071796~K6-linked polyubiquitin modification-dependent protein binding",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"51035"
"GO:0016715~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"5066"
"GO:0004586~ornithine decarboxylase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"51582"
"GO:0001018~mitochondrial promoter sequence-specific DNA binding",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"5442"
"GO:0046811~histone deacetylase inhibitor activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"6497"
"GO:0004140~dephospho-CoA kinase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"80347"
"GO:0004775~succinate-CoA ligase (ADP-forming) activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"8803"
"GO:0004662~CAAX-protein geranylgeranyltransferase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"2339"
"GO:0003977~UDP-N-acetylglucosamine diphosphorylase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"6675"
"GO:0019948~SUMO activating enzyme activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"10055"
"GO:1904855~proteasome regulatory particle binding",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"51035"
"GO:0106363~protein-cysteine methyltransferase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"4297"
"GO:0004450~isocitrate dehydrogenase (NADP+) activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"3417"
"GO:0035851~Krueppel-associated box domain binding",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"3065"
"GO:0160134~protein-RNA sequence-specific adaptor activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"7538"
"GO:0042978~ornithine decarboxylase activator activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"51582"
"GO:0004661~protein geranylgeranyltransferase activity",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"2339"
"R-HSA-5545483~Defective Mismatch Repair Associated With MLH1",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"4292"
"R-HSA-9636667~Manipulation of host energy metabolism",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"2023"
"R-HSA-3359467~Defective MTRR causes HMAE",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"4548"
"R-HSA-3359469~Defective MTR causes HMAG",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"4548"
"R-HSA-163754~Insulin effects increased synthesis of Xylulose-5-Phosphate",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"7086"
"R-HSA-5632987~Defective Mismatch Repair Associated With PMS2",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"4292"
"R-HSA-389542~NADPH regeneration",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"3417"
"KW-0329~Glyoxylate bypass",0.00483091787439614,95.0810241159463,47.9247572815534,0.0207577170101944,0.12801907600964,"3417"
"121.OligoDiff",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"80829"
"GO:0071586~CAAX-box protein processing",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"10269"
"GO:0048205~COPI coating of Golgi vesicle",0.00952380952380952,47.8018398390659,31.9498381877023,0.00158061855682831,0.0479208093303835,"10959, 10972"
"GO:0140650~radial glia-guided pyramidal neuron migration",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"81565"
"GO:0045876~positive regulation of sister chromatid cohesion",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"5885"
"GO:0060809~mesodermal to mesenchymal transition involved in gastrulation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"23272"
"GO:0010632~regulation of epithelial cell migration",0.00952380952380952,47.8018398390659,31.9498381877023,0.00158061855682831,0.0479208093303835,"23499, 23603"
"GO:0018343~protein farnesylation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"2339"
"GO:0045841~negative regulation of mitotic metaphase/anaphase transition",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"5885"
"GO:0048877~homeostasis of number of retina cells",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"57724"
"GO:2001016~positive regulation of skeletal muscle cell differentiation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"2817"
"GO:0051303~establishment of chromosome localization",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"81565"
"GO:0070459~prolactin secretion",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"55585"
"GO:0033157~regulation of intracellular protein transport",0.00952380952380952,47.8018398390659,31.9498381877023,0.00158061855682831,0.0479208093303835,"3936, 81565"
"GO:0035794~positive regulation of mitochondrial membrane permeability",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"665"
"GO:1905869~negative regulation of 3'-UTR-mediated mRNA stabilization",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"7538"
"GO:0030327~prenylated protein catabolic process",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"10269"
"GO:1902635~1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate biosynthetic process",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"5305"
"GO:0031125~rRNA 3'-end processing",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"57455"
"GO:1902510~regulation of apoptotic DNA fragmentation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"9131"
"GO:1904030~negative regulation of cyclin-dependent protein kinase activity",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"1027"
"GO:2000676~positive regulation of type B pancreatic cell apoptotic process",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"1965"
"GO:0045950~negative regulation of mitotic recombination",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"4292"
"GO:0043558~regulation of translational initiation in response to stress",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"1965"
"GO:0098964~anterograde dendritic transport of messenger ribonucleoprotein complex",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"6780"
"GO:0007060~male meiosis chromosome segregation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"4292"
"GO:1904528~positive regulation of microtubule binding",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"5515"
"GO:0034342~response to type III interferon",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"57724"
"GO:2000269~regulation of fibroblast apoptotic process",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"51124"
"GO:1904373~response to kainic acid",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"1965"
"GO:0034033~purine nucleoside bisphosphate biosynthetic process",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"80347"
"GO:1903799~negative regulation of miRNA processing",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"10269"
"GO:0045041~protein import into mitochondrial intermembrane space",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"9131"
"GO:0061198~fungiform papilla formation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"3065"
"GO:0097750~endosome membrane tubulation",0.00480769230769231,47.6373213980393,31.9498381877023,0.0309752072748908,0.147769959411391,"23603"
