"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0009234~menaquinone biosynthetic process",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"29914"
"GO:0098926~postsynaptic signal transduction",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"409"
"GO:0000710~meiotic mismatch repair",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"2956"
"GO:1900163~positive regulation of phospholipid scramblase activity",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"5580"
"GO:0002238~response to molecule of fungal origin",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"4615"
"GO:2000338~regulation of chemokine (C-X-C motif) ligand 1 production",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"4615"
"GO:0044784~metaphase/anaphase transition of cell cycle",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"991"
"GO:0042374~phylloquinone metabolic process",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"29914"
"GO:0042371~vitamin K biosynthetic process",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"29914"
"GO:0002014~vasoconstriction of artery involved in ischemic response to lowering of systemic arterial blood pressure",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"7873"
"GO:2000753~positive regulation of glucosylceramide catabolic process",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"5580"
"GO:0050433~regulation of catecholamine secretion",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"6392"
"GO:1990949~metaphase/anaphase transition of meiosis I",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"991"
"GO:0071765~nuclear inner membrane organization",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"23435"
"GO:0009682~induced systemic resistance",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"4615"
"GO:0004134~4-alpha-glucanotransferase activity",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"178"
"GO:0140674~ATP-dependent histone chaperone activity",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"4615"
"GO:0004135~amylo-alpha-1,6-glucosidase activity",0.0135135135135135,Inf,266.824324324324,0.0037477842491771,0.0880911480966482,"178"
