"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0035822~gene conversion",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"64710"
"GO:1990968~modulation by host of RNA binding by virus",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"64710"
"GO:0061445~endocardial cushion cell fate commitment",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"90"
"GO:2000864~regulation of estradiol secretion",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"10765"
"GO:0000710~meiotic mismatch repair",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"2956"
"GO:0106027~neuron projection organization",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"2932"
"GO:0033025~regulation of mast cell apoptotic process",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"6868"
"GO:0071919~G-quadruplex DNA formation",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"7555"
"GO:1904353~regulation of telomere capping",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"7874"
"GO:0045772~positive regulation of autophagosome size",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"1994"
"GO:0150101~regulation of microtubule anchoring at centrosome",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"2932"
"GO:0004420~hydroxymethylglutaryl-CoA reductase (NADPH) activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"3156"
"GO:0001850~complement component C3a binding",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"5245"
"GO:0043739~G/U mismatch-specific uracil-DNA glycosylase activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"6996"
"GO:1990838~poly(U)-specific exoribonuclease activity, producing 3' uridine cyclic phosphate ends",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"79650"
"GO:0140870~RNA polymerase inhibitor activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"9188"
"GO:0000700~mismatch base pair DNA N-glycosylase activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"6996"
"GO:0033721~aldehyde dehydrogenase (NADP+) activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"51109"
"GO:0008119~thiopurine S-methyltransferase activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"7172"
"GO:0141016~G/T mismatch-specific thymine-DNA glycosylase activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"6996"
"R-HSA-5578995~Defective TPMT causes TPMT deficiency",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"7172"
"WP5156:SARS CoV 2 replication organelle formation",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.10237190850004,"30849"
"GO:0071109~superior temporal gyrus development",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.117209806869495,"2932"
"GO:0044827~modulation by host of viral genome replication",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.117209806869495,"64710"
"GO:0006864~pyrimidine nucleotide transport",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.117209806869495,"55186"
"GO:1990519~pyrimidine nucleotide import into mitochondrion",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.117209806869495,"55186"
"GO:0097359~UDP-glucosylation",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.117209806869495,"56886"
