"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0070150~mitochondrial glycyl-tRNA aminoacylation",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"2617"
"GO:1903891~regulation of ATF6-mediated unfolded protein response",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"3309"
"GO:0072749~cellular response to cytochalasin B",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"60"
"GO:1903945~positive regulation of hepatocyte apoptotic process",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"6789"
"GO:0031173~otolith mineralization completed early in development",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"23192"
"GO:0097275~intracellular ammonium homeostasis",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"2752"
"GO:0060904~regulation of protein folding in endoplasmic reticulum",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"3309"
"GO:0051623~positive regulation of norepinephrine uptake",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"60"
"GO:0033313~meiotic cell cycle checkpoint signaling",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"54888"
"GO:2000864~regulation of estradiol secretion",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"10765"
"GO:0001928~regulation of exocyst assembly",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"5899"
"GO:0017192~N-terminal peptidyl-glutamine acetylation",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"51126"
"GO:1905396~cellular response to flavonoid",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"51447"
"GO:1904702~regulation of protein localization to adherens junction",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"7414"
"GO:1904762~positive regulation of myofibroblast differentiation",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"142"
"GO:0071839~apoptotic process in bone marrow cell",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"598"
"GO:1905051~regulation of base-excision repair",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"142"
"GO:0039695~DNA-templated viral transcription",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"1660"
"GO:1903897~regulation of PERK-mediated unfolded protein response",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"3309"
"GO:0090615~mitochondrial mRNA processing",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"9238"
"GO:1904843~cellular response to nitroglycerin",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"3297"
"GO:0060178~regulation of exocyst localization",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"5899"
"GO:0036483~neuron intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"7009"
"GO:0006843~mitochondrial citrate transmembrane transport",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"6576"
"GO:0006426~glycyl-tRNA aminoacylation",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"2617"
"GO:1905454~negative regulation of myeloid progenitor cell differentiation",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"5977"
"GO:0043062~extracellular structure organization",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"7046"
"GO:0106321~S-(hydroxymethyl)glutathione dehydrogenase (NADP+) activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"128"
"GO:0106322~S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"128"
"GO:0045148~tripeptide aminopeptidase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"4048"
"GO:0140808~NAD+-protein-tyrosine ADP-ribosyltransferase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"142"
"GO:0141192~ATP:ATP adenylyltransferase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"2617"
"GO:0004463~leukotriene-A4 hydrolase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"4048"
"GO:0043849~Ras palmitoyltransferase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"51114"
"GO:0033679~3'-5' DNA/RNA helicase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"1660"
"GO:0004820~glycine-tRNA ligase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"2617"
"GO:0004462~lactoylglutathione lyase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"2739"
"GO:0008732~L-allo-threonine aldolase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"6472"
"GO:0071913~citrate secondary active transmembrane transporter activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"6576"
"GO:0030624~U6atac snRNA binding",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"9733"
"GO:0140815~NAD+-protein-histidine ADP-ribosyltransferase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"142"
"GO:0015142~tricarboxylic acid transmembrane transporter activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"6576"
"GO:0015450~protein-transporting ATPase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"9804"
"GO:0001069~regulatory region RNA binding",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"1660"
"GO:0004347~glucose-6-phosphate isomerase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"2821"
"R-HSA-192814~vRNA Synthesis",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.139404526355095,"142"
"GO:0090261~positive regulation of inclusion body assembly",0.0113636363636364,225.951666327312,75.2190476190476,0.000232954873011156,0.0308831603077647,"3297, 997"
"GO:0052836~inositol 5-diphosphate pentakisphosphate 5-kinase activity",0.0113636363636364,225.951666327312,75.2190476190476,0.000232954873011156,0.0308831603077647,"51447, 9807"
"GO:0052839~diphosphoinositol tetrakisphosphate kinase activity",0.0113636363636364,225.951666327312,75.2190476190476,0.000232954873011156,0.0308831603077647,"51447, 9807"
"GO:0072423~response to DNA damage checkpoint signaling",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.156970446992264,"8243"
"GO:0032056~positive regulation of translation in response to stress",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.156970446992264,"113829"
"GO:2001170~negative regulation of ATP biosynthetic process",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.156970446992264,"142"
"GO:0021589~cerebellum structural organization",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.156970446992264,"3309"
"GO:2000765~regulation of cytoplasmic translation",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.156970446992264,"1660"
"GO:0032472~Golgi calcium ion transport",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.156970446992264,"55858"
"GO:0009438~methylglyoxal metabolic process",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.156970446992264,"2739"
"GO:0032468~Golgi calcium ion homeostasis",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.156970446992264,"55858"
"GO:0001869~negative regulation of complement activation, lectin pathway",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.156970446992264,"2"
"GO:1905223~epicardium morphogenesis",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.156970446992264,"7046"
