"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0071528~tRNA re-export from nucleus",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"11260"
"GO:0016104~triterpenoid biosynthetic process",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"4047"
"GO:1902629~regulation of mRNA stability involved in cellular response to UV",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"4869"
"GO:1905612~positive regulation of mRNA cap binding",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"1981"
"GO:0110002~regulation of tRNA methylation",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"207"
"GO:0062208~positive regulation of pattern recognition receptor signaling pathway",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"25921"
"GO:0033313~meiotic cell cycle checkpoint signaling",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"54888"
"GO:0060699~regulation of endoribonuclease activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"4869"
"GO:0045763~negative regulation of amino acid metabolic process",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"10295"
"GO:0006168~adenine salvage",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"353"
"GO:1905597~positive regulation of low-density lipoprotein particle receptor binding",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"302"
"GO:0048069~eye pigmentation",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"10159"
"GO:0036508~protein alpha-1,2-demannosylation",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"11253"
"GO:1902888~protein localization to astral microtubule",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"22919"
"GO:0140212~regulation of long-chain fatty acid import into cell",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"2058"
"GO:0040034~regulation of development, heterochronic",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"3150"
"GO:1903755~positive regulation of SUMO transferase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"7329"
"GO:1900249~positive regulation of cytoplasmic translational elongation",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"10322"
"GO:0045772~positive regulation of autophagosome size",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"1994"
"GO:1902165~regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"3190"
"GO:0048291~isotype switching to IgG isotypes",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"3329"
"GO:0060735~regulation of eIF2 alpha phosphorylation by dsRNA",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"4869"
"GO:0000160~phosphorelay signal transduction system",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"4831"
"GO:0019242~methylglyoxal biosynthetic process",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"7167"
"GO:0034642~mitochondrion migration along actin filament",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"80179"
"GO:0006843~mitochondrial citrate transmembrane transport",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"6576"
"GO:1900753~doxorubicin transport",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"10928"
"GO:0141065~maternal mRNA clearance",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"149986"
"GO:1905537~positive regulation of eukaryotic translation initiation factor 4F complex assembly",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"1981"
"GO:1903318~negative regulation of protein maturation",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"207"
"GO:0071765~nuclear inner membrane organization",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"23435"
"GO:0140290~peptidyl-serine ADP-deribosylation",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"54936"
"GO:0002055~adenine binding",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"353"
"GO:0004363~glutathione synthase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"2937"
"GO:0106407~Glc2Man9GlcNAc2 oligosaccharide glucosidase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"23193"
"GO:0000250~lanosterol synthase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"4047"
"GO:0009041~UMP/dUMP kinase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"51727"
"GO:0141046~Atg8-family conjugating enzyme activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"64422"
"GO:0016866~intramolecular transferase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"4047"
"GO:0004807~triose-phosphate isomerase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"7167"
"GO:0033919~glucan 1,3-alpha-glucosidase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"23193"
"GO:0005091~guanyl-nucleotide exchange factor adaptor activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"2885"
"GO:0000155~phosphorelay sensor kinase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"4831"
"GO:0004643~phosphoribosylaminoimidazolecarboxamide formyltransferase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"471"
"GO:0008732~L-allo-threonine aldolase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"6472"
"GO:0140292~ADP-ribosylserine hydrolase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"54936"
"GO:0031867~EP4 subtype prostaglandin E2 receptor binding",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"55527"
"GO:0071913~citrate secondary active transmembrane transporter activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"6576"
"GO:0003999~adenine phosphoribosyltransferase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"353"
"GO:0015142~tricarboxylic acid transmembrane transporter activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"6576"
"GO:0047323~[3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)] kinase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"10295"
"GO:0140943~histone H4K20 trimethyltransferase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"10322"
"GO:0004638~phosphoribosylaminoimidazole carboxylase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"10606"
"GO:0004639~phosphoribosylaminoimidazolesuccinocarboxamide synthase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"10606"
"GO:0003937~IMP cyclohydrolase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"471"
"GO:0008929~methylglyoxal synthase activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"7167"
"GO:0061656~SUMO conjugating enzyme activity",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"7329"
"R-HSA-4793950~Defective MAN1B1 causes MRT15",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"11253"
"R-HSA-5578997~Defective AHCY causes HMAHCHD",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"191"
"R-HSA-5579006~Defective GSS causes GSS deficiency",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"2937"
"R-HSA-4085023~Defective GFPT1 causes CMSTA1",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"2673"
"R-HSA-9734195~Defective APRT disrupts adenine salvage",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"353"
"KW-1155~Translational shunt",0.0053475935828877,Inf,105.588235294118,0.00947075208913661,0.057028917256168,"1981"
"GO:1902480~protein localization to mitotic spindle",0.00531914893617021,105.025118527275,52.7941176470588,0.0188522841677088,0.0842248467401154,"22919"
"GO:0010748~negative regulation of long-chain fatty acid import across plasma membrane",0.0105820105820106,105.60989486412,52.7941176470588,0.000528655214842831,0.0109765986391004,"207, 208"
"GO:0034514~mitochondrial unfolded protein response",0.00531914893617021,105.025118527275,52.7941176470588,0.0188522841677088,0.0842248467401154,"3329"
"GO:0006424~glutamyl-tRNA aminoacylation",0.00531914893617021,105.025118527275,52.7941176470588,0.0188522841677088,0.0842248467401154,"2058"
"GO:0051353~positive regulation of oxidoreductase activity",0.00531914893617021,105.025118527275,52.7941176470588,0.0188522841677088,0.0842248467401154,"27"
"GO:1905602~positive regulation of receptor-mediated endocytosis involved in cholesterol transport",0.00531914893617021,105.025118527275,52.7941176470588,0.0188522841677088,0.0842248467401154,"302"
"GO:0032071~regulation of endodeoxyribonuclease activity",0.00531914893617021,105.025118527275,52.7941176470588,0.0188522841677088,0.0842248467401154,"4869"
