"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0006294~nucleotide-excision repair, preincision complex assembly",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"404672"
"GO:0090152~establishment of protein localization to mitochondrial membrane involved in mitochondrial fission",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"8546"
"GO:0061108~seminal vesicle epithelium development",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"5270"
"GO:1904947~folate import into mitochondrion",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"81034"
"GO:0140493~very long-chain fatty acid beta-oxidation",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"51"
"GO:0042628~mating plug formation",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"5270"
"GO:1904911~negative regulation of establishment of RNA localization to telomere",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"7013"
"GO:1904762~positive regulation of myofibroblast differentiation",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"142"
"GO:1905051~regulation of base-excision repair",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"142"
"GO:0000388~spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"23020"
"GO:0140633~CARD8 inflammasome complex assembly",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"22900"
"GO:0021683~cerebellar granular layer morphogenesis",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"5270"
"GO:0060691~epithelial cell maturation involved in salivary gland development",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"7494"
"GO:1902683~regulation of receptor localization to synapse",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"27020"
"GO:0034398~telomere tethering at nuclear periphery",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"4928"
"GO:1990548~mitochondrial FAD transmembrane transport",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"81034"
"GO:0014810~positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"9446"
"GO:1904850~negative regulation of establishment of protein localization to telomere",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"7013"
"GO:0120012~intermembrane sphingolipid transfer",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"10087"
"GO:1904792~positive regulation of shelterin complex assembly",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"7013"
"GO:1904914~negative regulation of establishment of protein-containing complex localization to telomere",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"7013"
"GO:0022613~ribonucleoprotein complex biogenesis",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"96764"
"GO:0031690~adrenergic receptor binding",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"708"
"GO:0018773~acetylpyruvate hydrolase activity",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"81889"
"GO:0034545~fumarylpyruvate hydrolase activity",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"81889"
"GO:0036463~TRAIL receptor activity",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"8795"
"GO:0140808~NAD+-protein-tyrosine ADP-ribosyltransferase activity",0.00757575757575758,Inf,149.583333333333,0.00668523676880217,0.126509175189775,"142"
