"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0090035~positive regulation of chaperone-mediated protein complex assembly",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"10273"
"GO:0032307~negative regulation of prostaglandin secretion",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"2182"
"GO:0070862~negative regulation of protein exit from endoplasmic reticulum",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"3638"
"GO:0016104~triterpenoid biosynthetic process",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"4047"
"GO:0018125~peptidyl-cysteine methylation",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"5870"
"GO:2000808~negative regulation of synaptic vesicle clustering",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"5728"
"GO:1990627~mitochondrial inner membrane fusion",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"4976"
"GO:1903966~monounsaturated fatty acid biosynthetic process",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"6319"
"GO:0036146~cellular response to mycotoxin",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"10715"
"GO:1905694~negative regulation of phosphatidic acid biosynthetic process",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"23175"
"GO:1904764~chaperone-mediated autophagy translocation complex disassembly",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"3312"
"GO:0106022~positive regulation of vesicle docking",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"6812"
"GO:2000367~regulation of acrosomal vesicle exocytosis",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"6812"
"GO:2000158~positive regulation of ubiquitin-specific protease activity",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"10010"
"GO:1900369~negative regulation of post-transcriptional gene silencing by regulatory ncRNA",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"103"
"GO:0019747~regulation of isoprenoid metabolic process",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"10577"
"GO:1902498~regulation of protein autoubiquitination",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"23328"
"GO:0045752~positive regulation of Toll signaling pathway",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"351"
"GO:0048259~regulation of receptor-mediated endocytosis",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"4043"
"GO:0061582~intestinal epithelial cell migration",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"5781"
"GO:0071349~cellular response to interleukin-12",0.00512820512820513,Inf,50.6282051282051,0.000389154384529165,0.0222124075663838,"140885, 961"
"GO:1904589~regulation of protein import",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"3312"
"GO:0050432~catecholamine secretion",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"4204"
"GO:0071317~cellular response to isoquinoline alkaloid",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"4204"
"GO:0051463~negative regulation of cortisol secretion",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"5781"
"GO:0060125~negative regulation of growth hormone secretion",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"5781"
"GO:1903841~cellular response to arsenite(3-)",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"54407"
"GO:0015676~vanadium ion transport",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"4891"
"GO:0035444~nickel cation transmembrane transport",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"4891"
"GO:0140754~reorganization of cellular membranes to establish viral sites of replication",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"5297"
"GO:1901159~xylulose 5-phosphate biosynthetic process",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"7086"
"GO:0110027~negative regulation of DNA strand resection involved in replication fork processing",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"8655"
"GO:0018021~peptidyl-histidine methylation",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"84193"
"GO:0002566~somatic diversification of immune receptors via somatic mutation",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"103"
"GO:1905945~regulation of response to calcium ion",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"351"
"GO:1901303~negative regulation of cargo loading into COPII-coated vesicle",0.00256410256410256,Inf,50.6282051282051,0.019751835907825,0.136702079580042,"3638"
