"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0051053~negative regulation of DNA metabolic process",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"10923"
"GO:0070150~mitochondrial glycyl-tRNA aminoacylation",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"2617"
"GO:0015739~sialic acid transport",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"26503"
"GO:0002762~negative regulation of myeloid leukocyte differentiation",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"4067"
"GO:1905932~positive regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"6648"
"GO:0006747~FAD biosynthetic process",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"80308"
"GO:0021563~glossopharyngeal nerve development",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"89797"
"GO:0097275~intracellular ammonium homeostasis",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"2752"
"GO:0015700~arsenite transport",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"439"
"GO:2000900~cyclodextrin metabolic process",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"4864"
"GO:2000719~negative regulation of maintenance of mitotic sister chromatid cohesion, centromeric",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"8260"
"GO:0003069~acetylcholine-mediated vasodilation involved in regulation of systemic arterial blood pressure",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"6648"
"GO:1904583~response to polyamine macromolecule",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"1291"
"GO:0051413~response to cortisone",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"2720"
"GO:0006168~adenine salvage",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"353"
"GO:0071879~positive regulation of adenylate cyclase-activating adrenergic receptor signaling pathway",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"2931"
"GO:0019521~D-gluconate metabolic process",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"5226"
"GO:0044873~lipoprotein localization to membrane",0.00416666666666667,Inf,82.2708333333333,0.0121549759432769,0.111179549466916,"51304"
