"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0051665~membrane raft localization",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"5898"
"GO:0048264~determination of ventral identity",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"64853"
"GO:1905450~negative regulation of Fc-gamma receptor signaling pathway involved in phagocytosis",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"26060"
"GO:0002204~somatic recombination of immunoglobulin genes involved in immune response",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"4436"
"GO:0048753~pigment granule organization",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"596"
"GO:0033313~meiotic cell cycle checkpoint signaling",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"54888"
"GO:1903249~negative regulation of citrulline biosynthetic process",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"493"
"GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"3551"
"GO:0000710~meiotic mismatch repair",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"2956"
"GO:0001112~DNA-templated transcription open complex formation",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"129685"
"GO:0035128~post-embryonic forelimb morphogenesis",0.00934579439252336,Inf,92.2663551401869,0.000116923308652089,0.00969795328620039,"51542, 546"
"GO:0106288~regulation of deadenylation-dependent decapping of nuclear-transcribed mRNA",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"4076"
"GO:0006582~melanin metabolic process",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"596"
"GO:1905203~regulation of connective tissue replacement",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"861"
"GO:1904478~regulation of intestinal absorption",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"2035"
"GO:0098736~negative regulation of the force of heart contraction",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"493"
"GO:1903286~regulation of potassium ion import",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"1739"
"GO:1900082~negative regulation of arginine catabolic process",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"493"
"GO:0032848~negative regulation of cellular pH reduction",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"596"
"GO:0140888~interferon-mediated signaling pathway",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"57724"
"GO:0035348~acetyl-CoA transmembrane transport",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"9197"
"GO:0120108~DNA-3'-diphospho-5'-guanosine diphosphatase",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"54840"
"GO:0032143~single thymine insertion binding",0.00934579439252336,Inf,92.2663551401869,0.000116923308652089,0.00969795328620039,"2956, 4436"
"GO:0070041~rRNA (uridine-C5-)-methyltransferase activity",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"79979"
"GO:0004070~aspartate carbamoyltransferase activity",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"790"
"GO:0016287~glycerone-phosphate O-acyltransferase activity",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"8443"
"GO:0033699~DNA 5'-adenosine monophosphate hydrolase activity",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"54840"
"GO:1990165~single-strand break-containing DNA binding",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"54840"
"GO:0017125~deoxycytidyl transferase activity",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"51455"
"GO:0141040~very-long-chain 3-oxoacyl-CoA reductase activity",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"51144"
"GO:0141003~histone H2AX kinase activity",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"7443"
"GO:0061863~microtubule plus end polymerase",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"9793"
"GO:0140587~chromatin loop anchoring activity",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"10664"
"GO:0019964~type II interferon binding",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"27252"
"GO:0036140~[protein]-asparagine 3-dioxygenase activity",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"55662"
"GO:0070335~aspartate binding",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"790"
"GO:0140946~histone H3K4 dimethyltransferase activity",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"54904"
"GO:0140952~histone H3K27 dimethyltransferase activity",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"54904"
"GO:0000386~second spliceosomal transesterification activity",0.00467289719626168,Inf,92.2663551401869,0.0108381868827552,0.134458361199309,"10569"
