"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0051053~negative regulation of DNA metabolic process",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"10923"
"GO:0005985~sucrose metabolic process",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"2548"
"GO:0006787~porphyrin-containing compound catabolic process",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"7389"
"GO:2000752~regulation of glucosylceramide catabolic process",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"950"
"GO:0008626~granzyme-mediated apoptotic signaling pathway",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"10277"
"GO:0031037~myosin II filament disassembly",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"29904"
"GO:1903249~negative regulation of citrulline biosynthetic process",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"493"
"GO:1902167~positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"6154"
"GO:0034390~smooth muscle cell apoptotic process",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"6416"
"GO:0150019~basal dendrite morphogenesis",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"9344"
"GO:0043181~vacuolar sequestering",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"2548"
"GO:0141204~dipeptide transmembrane transport from lysosomal lumen to cytosol",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"64747"
"GO:0043470~regulation of carbohydrate catabolic process",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"950"
"GO:0034238~macrophage fusion",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"975"
"GO:1905597~positive regulation of low-density lipoprotein particle receptor binding",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"302"
"GO:0000023~maltose metabolic process",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"2548"
"GO:1990637~response to prolactin",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"29904"
"GO:1904803~regulation of translation involved in cellular response to UV",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"6154"
"GO:1903281~positive regulation of calcium:sodium antiporter activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"6548"
"GO:0001815~positive regulation of antibody-dependent cellular cytotoxicity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"3133"
"GO:0002715~regulation of natural killer cell mediated immunity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"3133"
"GO:1904197~positive regulation of granulosa cell proliferation",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"57504"
"GO:0098736~negative regulation of the force of heart contraction",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"493"
"GO:1905143~eukaryotic translation initiation factor 2 complex assembly",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"8872"
"GO:0035783~CD4-positive, alpha-beta T cell costimulation",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"975"
"GO:1905676~positive regulation of adaptive immune memory response",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"975"
"GO:0071454~cellular response to anoxia",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"29904"
"GO:0062098~regulation of programmed necrotic cell death",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"427"
"GO:1990739~granulosa cell proliferation",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"57504"
"GO:0035442~dipeptide transmembrane transport",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"64747"
"GO:1905045~negative regulation of Schwann cell proliferation involved in axon regeneration",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"29956"
"GO:1900082~negative regulation of arginine catabolic process",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"493"
"GO:0043754~dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"1629"
"GO:0004766~spermidine synthase activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"6723"
"GO:0004853~uroporphyrinogen decarboxylase activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"7389"
"GO:0016618~hydroxypyruvate reductase [NAD(P)H] activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"9380"
"GO:0120509~hydroxypyruvate reductase (NADPH) activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"9380"
"GO:0031405~lipoic acid binding",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"1629"
"GO:0160178~dipeptide uniporter activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"64747"
"GO:0004686~elongation factor-2 kinase activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"29904"
"GO:0030267~glyoxylate reductase (NADPH) activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"9380"
"GO:0008465~hydroxypyruvate reductase (NADH) activity",0.00613496932515337,Inf,121.134969325153,0.00825525449480857,0.101146904586878,"9380"
"GO:0006226~dUMP biosynthetic process",0.00609756097560976,120.432487013428,60.5674846625767,0.0164427744257927,0.142473340843519,"1635"
