"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0015679~plasma membrane copper ion transport",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"1317"
"GO:0051283~negative regulation of sequestering of calcium ion",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"309"
"GO:1901340~negative regulation of store-operated calcium channel activity",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"29979"
"GO:0061874~positive regulation of hepatic stellate cell contraction",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"59"
"GO:1990627~mitochondrial inner membrane fusion",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"4976"
"GO:0097275~intracellular ammonium homeostasis",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"2752"
"GO:0002505~antigen processing and presentation of polysaccharide antigen via MHC class II",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"55207"
"GO:0002747~antigen processing and presentation following phagocytosis",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"55207"
"GO:0016054~organic acid catabolic process",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"3030"
"GO:0061582~intestinal epithelial cell migration",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"5781"
"GO:1901835~positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"7538"
"GO:1904702~regulation of protein localization to adherens junction",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"7414"
"GO:0034238~macrophage fusion",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"975"
"GO:1902601~silver ion transmembrane transport",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"1317"
"GO:1904531~positive regulation of actin filament binding",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"25"
"GO:2000208~positive regulation of ribosomal small subunit export from nucleus",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"55781"
"GO:0046754~viral exocytosis",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"55207"
"GO:0051463~negative regulation of cortisol secretion",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"5781"
"GO:0060125~negative regulation of growth hormone secretion",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"5781"
"GO:0015676~vanadium ion transport",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"4891"
"GO:0035444~nickel cation transmembrane transport",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"4891"
"GO:0140754~reorganization of cellular membranes to establish viral sites of replication",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"5297"
"GO:0018021~peptidyl-histidine methylation",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"84193"
"GO:0051164~xylitol metabolic process",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"6652"
"GO:0002581~negative regulation of antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"7057"
"GO:1901036~positive regulation of L-glutamine import across plasma membrane",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"81539"
"GO:1902683~regulation of receptor localization to synapse",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"27020"
"GO:0070729~cyclic nucleotide transport",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"4363"
"GO:0140357~heme export from vacuole to cytoplasm",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"55652"
"GO:0015692~lead ion transport",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"4891"
"GO:0006062~sorbitol catabolic process",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"6652"
"GO:1903025~regulation of RNA polymerase II regulatory region sequence-specific DNA binding",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"64324"
"GO:0035783~CD4-positive, alpha-beta T cell costimulation",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"975"
"GO:1905676~positive regulation of adaptive immune memory response",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"975"
"GO:1904518~protein localization to cytoplasmic microtubule plus-end",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"25"
"GO:0006580~ethanolamine metabolic process",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"51573"
"GO:0071900~regulation of protein serine/threonine kinase activity",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"7405"
"GO:2000118~regulation of sodium-dependent phosphate transport",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"1408"
"GO:0052652~cyclic purine nucleotide metabolic process",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"271"
"GO:0014860~neurotransmitter secretion involved in regulation of skeletal muscle contraction",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"3164"
"GO:0032231~regulation of actin filament bundle assembly",0.00440528634361234,Inf,86.9823788546256,0.0114965814130161,0.163646651050901,"5962"
