"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0036525~protein deglycation",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"64122"
"GO:1904247~positive regulation of polynucleotide adenylyltransferase activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"8106"
"GO:0030389~fructosamine metabolic process",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"64122"
"GO:0017192~N-terminal peptidyl-glutamine acetylation",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"51126"
"GO:0045795~positive regulation of cell volume",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"6558"
"GO:0072319~vesicle uncoating",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"27183"
"GO:0030393~fructoselysine metabolic process",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"64122"
"GO:1904896~ESCRT complex disassembly",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"27183"
"GO:1904843~cellular response to nitroglycerin",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"3297"
"GO:0019242~methylglyoxal biosynthetic process",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"7167"
"GO:0000916~actomyosin contractile ring contraction",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"27183"
"GO:0090174~organelle membrane fusion",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"6809"
"GO:0016639~oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"2746"
"GO:0045148~tripeptide aminopeptidase activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"4048"
"GO:0141054~histone H2B ubiquitin ligase activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"55167"
"GO:0004463~leukotriene-A4 hydrolase activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"4048"
"GO:0004807~triose-phosphate isomerase activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"7167"
"GO:0102194~protein-fructosamine 3-kinase activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"64122"
"GO:0008929~methylglyoxal synthase activity",0.00961538461538462,Inf,189.855769230769,0.00526715624208651,0.087740918938689,"7167"
"GO:1904450~positive regulation of aspartate secretion",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"6558"
"GO:0045337~farnesyl diphosphate biosynthetic process",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"2224"
"GO:0065001~specification of axis polarity",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"54880"
"GO:0070171~negative regulation of tooth mineralization",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"54880"
"GO:0034477~U6 snRNA 3'-end processing",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"64852"
"GO:0033384~geranyl diphosphate biosynthetic process",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"2224"
"GO:0098659~inorganic cation import across plasma membrane",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"6558"
"GO:1904845~cellular response to L-glutamine",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"3297"
"GO:0072738~cellular response to diamide",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"3297"
"GO:1990910~response to hypobaric hypoxia",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"3297"
"GO:0000430~regulation of transcription from RNA polymerase II promoter by glucose",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"7392"
"GO:0061764~late endosome to lysosome transport via multivesicular body sorting pathway",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"27183"
"GO:0060386~synapse assembly involved in innervation",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"200933"
"GO:1904464~regulation of matrix metallopeptidase secretion",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"6558"
"GO:0003199~endocardial cushion to mesenchymal transition involved in heart valve formation",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"1942"
"GO:0017190~N-terminal peptidyl-aspartic acid acetylation",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"51126"
"GO:0018002~N-terminal peptidyl-glutamic acid acetylation",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"51126"
"GO:1901897~regulation of relaxation of cardiac muscle",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"817"
"GO:0098658~inorganic anion import across plasma membrane",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"6558"
"GO:0061738~late endosomal microautophagy",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"27183"
"GO:0019682~glyceraldehyde-3-phosphate metabolic process",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"7167"
"GO:0004161~dimethylallyltranstransferase activity",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"2224"
"GO:0004352~glutamate dehydrogenase (NAD+) activity",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"2746"
"GO:0042835~BRE binding",0.00952380952380952,190.599564038402,94.9278846153846,0.0105068349166624,0.115043939621208,"10658"
