"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0098935~dendritic transport",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"27342"
"GO:0051413~response to cortisone",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"2720"
"GO:0016054~organic acid catabolic process",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"3030"
"GO:0017192~N-terminal peptidyl-glutamine acetylation",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"51126"
"GO:0046986~negative regulation of hemoglobin biosynthetic process",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"27102"
"GO:1904595~positive regulation of termination of RNA polymerase II transcription",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"65125"
"GO:1905711~response to phosphatidylethanolamine",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"54675"
"GO:0006580~ethanolamine metabolic process",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"51573"
"GO:2000118~regulation of sodium-dependent phosphate transport",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"1408"
"GO:0045993~negative regulation of translational initiation by iron",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"27102"
"GO:0032231~regulation of actin filament bundle assembly",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"5962"
"GO:0090174~organelle membrane fusion",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"6809"
"GO:0061314~Notch signaling involved in heart development",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"63917"
"GO:0045131~pre-mRNA branch point binding",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"7536"
"GO:0106321~S-(hydroxymethyl)glutathione dehydrogenase (NADP+) activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"128"
"GO:0004742~dihydrolipoyllysine-residue acetyltransferase activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"1737"
"GO:0043337~cardiolipin synthase (CMP-forming)",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"54675"
"GO:0008297~single-stranded DNA exodeoxyribonuclease activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"92667"
"GO:0106322~S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"128"
"GO:0160166~2-oxoadipate dehydrogenase activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"55526"
"GO:0004155~6,7-dihydropteridine reductase activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"5860"
"GO:0050046~delta7-sterol 5(6)-desaturase activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"6309"
"GO:0004462~lactoylglutathione lyase activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"2739"
"GO:0047395~glycerophosphoinositol glycerophosphodiesterase activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"51573"
"GO:0004492~methyl/ethyl malonyl-CoA decarboxylase activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"55862"
"GO:0004757~sepiapterin reductase (NADP+) activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"6697"
"GO:0048270~methionine adenosyltransferase regulator activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"27430"
"GO:0008802~betaine-aldehyde dehydrogenase (NAD+) activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"501"
"GO:0004043~L-aminoadipate-semialdehyde dehydrogenase activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"501"
"GO:0008894~guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"955"
"R-HSA-2206308~MPS IV - Morquio syndrome B",0.00980392156862745,Inf,193.578431372549,0.00516586477589276,0.109807105485297,"2720"
