"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0048264~determination of ventral identity",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"64853"
"GO:0062208~positive regulation of pattern recognition receptor signaling pathway",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"25921"
"GO:0034390~smooth muscle cell apoptotic process",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"6416"
"GO:0035246~peptidyl-arginine N-methylation",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"10419"
"GO:0010808~positive regulation of synaptic vesicle priming",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"10497"
"GO:1904992~positive regulation of adenylate cyclase-inhibiting dopamine receptor signaling pathway",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"10419"
"GO:0039695~DNA-templated viral transcription",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"1660"
"GO:0009589~detection of UV",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"2235"
"GO:0046984~regulation of hemoglobin biosynthetic process",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"2235"
"GO:0010124~phenylacetate catabolic process",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"30"
"GO:0004325~ferrochelatase activity",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"2235"
"GO:0004014~adenosylmethionine decarboxylase activity",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"262"
"GO:0019810~putrescine binding",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"262"
"GO:0004632~phosphopantothenate--cysteine ligase activity",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"79717"
"GO:0033679~3'-5' DNA/RNA helicase activity",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"1660"
"GO:0004149~dihydrolipoyllysine-residue succinyltransferase activity",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"1743"
"GO:0016618~hydroxypyruvate reductase [NAD(P)H] activity",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"9380"
"GO:0120509~hydroxypyruvate reductase (NADPH) activity",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"9380"
"GO:0008775~acetate CoA-transferase activity",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"30"
"GO:0030267~glyoxylate reductase (NADPH) activity",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"9380"
"GO:0001069~regulatory region RNA binding",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"1660"
"GO:0008465~hydroxypyruvate reductase (NADH) activity",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"9380"
"R-DME-611105~Respiratory electron transport",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"7386"
"R-DME-9865881~Complex III assembly",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"7386"
"R-DRE-9865881~Complex III assembly",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"7386"
"R-MMU-9865881~Complex III assembly",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"7386"
"R-SSC-9865881~Complex III assembly",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"7386"
"R-BTA-611105~Respiratory electron transport",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"7386"
"R-DRE-1428517~Aerobic respiration and respiratory electron transport",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"7386"
"R-BTA-1430728~Metabolism",0.0144927536231884,Inf,286.159420289855,0.00349455558369216,0.0666359092123218,"7386"
