"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0032307~negative regulation of prostaglandin secretion",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"2182"
"GO:2001239~regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"2260"
"GO:0010707~globoside biosynthetic process via lactosylceramide",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"6483"
"GO:0045685~regulation of glial cell differentiation",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"4763"
"GO:1901254~positive regulation of intracellular transport of viral material",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"2332"
"GO:0034201~response to oleic acid",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"2180"
"GO:1903465~positive regulation of mitotic cell cycle DNA replication",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"2260"
"GO:2000830~positive regulation of parathyroid hormone secretion",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"2260"
"GO:0098597~observational learning",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"4763"
"GO:1901036~positive regulation of L-glutamine import across plasma membrane",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"81539"
"GO:0046293~formaldehyde biosynthetic process",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"55818"
"GO:0033027~positive regulation of mast cell apoptotic process",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"4763"
"GO:0002840~regulation of T cell mediated immune response to tumor cell",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"3146"
"GO:0032072~regulation of restriction endodeoxyribonuclease activity",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"3146"
"GO:0000435~positive regulation of transcription from RNA polymerase II promoter by galactose",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"8648"
"GO:0102039~NADH-dependent peroxiredoxin activity",0.0175438596491228,Inf,346.40350877193,0.00288680678652831,0.0565883691768862,"10935"
"GO:0018171~peptidyl-cysteine oxidation",0.0172413793103448,347.677574909408,173.201754385965,0.00576542570939942,0.063811888633965,"10935"
"GO:0017055~negative regulation of RNA polymerase II transcription preinitiation complex assembly",0.0172413793103448,347.677574909408,173.201754385965,0.00576542570939942,0.063811888633965,"3146"
"GO:0001773~myeloid dendritic cell activation",0.0172413793103448,347.677574909408,173.201754385965,0.00576542570939942,0.063811888633965,"3146"
"GO:0048378~regulation of lateral mesodermal cell fate specification",0.0172413793103448,347.677574909408,173.201754385965,0.00576542570939942,0.063811888633965,"2260"
