"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0051665~membrane raft localization",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"5898"
"GO:1902629~regulation of mRNA stability involved in cellular response to UV",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"4869"
"GO:0035967~cellular response to topologically incorrect protein",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"10013"
"GO:1902217~erythrocyte apoptotic process",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"382"
"GO:0060699~regulation of endoribonuclease activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"4869"
"GO:0000710~meiotic mismatch repair",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"2956"
"GO:0061582~intestinal epithelial cell migration",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"5781"
"GO:2001246~negative regulation of phosphatidylcholine biosynthetic process",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"79888"
"GO:0160176~magnesium ion transport from cytosol to endoplasmic reticulum",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"9772"
"GO:1902367~negative regulation of Notch signaling pathway involved in somitogenesis",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"3955"
"GO:0071839~apoptotic process in bone marrow cell",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"598"
"GO:0051463~negative regulation of cortisol secretion",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"5781"
"GO:0060125~negative regulation of growth hormone secretion",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"5781"
"GO:0010727~negative regulation of hydrogen peroxide metabolic process",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"10013"
"GO:1902165~regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"3190"
"GO:0060735~regulation of eIF2 alpha phosphorylation by dsRNA",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"4869"
"GO:0070845~polyubiquitinated misfolded protein transport",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"10013"
"GO:2001286~regulation of caveolin-mediated endocytosis",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"6714"
"GO:0071618~lysophosphatidylethanolamine acyltransferase activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"9926"
"GO:0004423~iduronate-2-sulfatase activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"3423"
"GO:0030379~neurotensin receptor activity, non-G protein-coupled",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"6272"
"GO:1990856~methionyl-initiator methionine tRNA binding",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"1968"
"GO:0047105~4-trimethylammoniobutyraldehyde dehydrogenase activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"223"
"GO:0019107~myristoyltransferase activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"4836"
"GO:0047191~1-alkylglycerophosphocholine O-acyltransferase activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"79888"
"GO:0015444~P-type magnesium transporter activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"9772"
"GO:0047190~2-acylglycerophosphocholine O-acyltransferase activity",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"9926"
"R-HSA-5619043~Defective SLC2A1 causes GLUT1 deficiency syndrome 1 (GLUT1DS1)",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"6513"
"R-HSA-2206296~MPS II - Hunter syndrome",0.00699300699300699,Inf,138.076923076923,0.00724233983286904,0.079667860011813,"3423"
"GO:0006858~extracellular transport",0.0138888888888889,276.872094666561,92.0512820512821,0.000155518000282035,0.0105061418216018,"11060, 7251"
"GO:1903551~regulation of extracellular exosome assembly",0.0138888888888889,276.872094666561,92.0512820512821,0.000155518000282035,0.0105061418216018,"10015, 7251"
"GO:0019550~glutamate catabolic process to aspartate",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"2805"
"GO:0032071~regulation of endodeoxyribonuclease activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"4869"
"GO:0046168~glycerol-3-phosphate catabolic process",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"23171"
"GO:1902530~positive regulation of protein linear polyubiquitination",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"331"
"GO:1990646~cellular response to prolactin",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"6714"
"GO:2000386~positive regulation of ovarian follicle development",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"6714"
"GO:1903810~L-histidine import across plasma membrane",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"6541"
"GO:0003290~atrial septum secundum morphogenesis",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"7468"
"GO:0008315~G2/MI transition of meiotic cell cycle",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"9133"
"GO:0097734~extracellular exosome biogenesis",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"10015"
"GO:0006403~RNA localization",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"24148"
"GO:1905345~protein localization to cleavage furrow",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"382"
"GO:0075732~viral penetration into host nucleus",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"9972"
"GO:0010142~farnesyl diphosphate biosynthetic process, mevalonate pathway",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"3157"
"GO:0090118~receptor-mediated endocytosis involved in cholesterol transport",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"3949"
"GO:0036359~renal potassium excretion",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"4302"
"GO:0032528~microvillus organization",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"5781"
"GO:0034139~regulation of toll-like receptor 3 signaling pathway",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"6714"
"GO:0015819~lysine transport",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"6541"
"GO:0003065~positive regulation of heart rate by epinephrine",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"7170"
"GO:1904352~positive regulation of protein catabolic process in the vacuole",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"79589"
"GO:0060785~regulation of apoptosis involved in tissue homeostasis",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"331"
"GO:0051385~response to mineralocorticoid",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"6714"
"GO:0051446~positive regulation of meiotic cell cycle",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"3955"
"GO:0031247~actin rod assembly",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"7184"
"GO:0018008~N-terminal peptidyl-glycine N-myristoylation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"4836"
"GO:1905336~negative regulation of aggrephagy",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"10013"
"GO:2000256~positive regulation of male germ cell proliferation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"6714"
"GO:1904056~positive regulation of cholangiocyte proliferation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"10013"
"GO:0001545~primary ovarian follicle growth",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"6714"
"GO:1904016~response to Thyroglobulin triiodothyronine",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"6513"
"GO:0010899~regulation of phosphatidylcholine catabolic process",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"3949"
"GO:0097048~dendritic cell apoptotic process",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"598"
"GO:2000397~positive regulation of ubiquitin-dependent endocytosis",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"7251"
"GO:0051125~regulation of actin nucleation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"9897"
"GO:0090044~positive regulation of tubulin deacetylation",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"10013"
"GO:1900409~positive regulation of cellular response to oxidative stress",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"10013"
"GO:2001125~negative regulation of translational frameshifting",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"10399"
"GO:0015807~L-amino acid transport",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"6541"
"GO:1901896~positive regulation of ATPase-coupled calcium transmembrane transporter activity",0.00694444444444444,137.419168123761,69.0384615384615,0.0144325923350928,0.10210326044736,"81671"
