"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1904695~positive regulation of vascular associated smooth muscle contraction",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"387"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.00829875518672199,Inf,81.9294605809129,0.000148366551981853,0.00894289724087052,"1994, 6780"
"GO:0110002~regulation of tRNA methylation",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"207"
"GO:0097275~intracellular ammonium homeostasis",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"2752"
"GO:0031037~myosin II filament disassembly",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"29904"
"GO:0021503~neural fold bending",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"7798"
"GO:0036213~contractile ring contraction",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"7798"
"GO:0010908~regulation of heparan sulfate proteoglycan biosynthetic process",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"9375"
"GO:0045763~negative regulation of amino acid metabolic process",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"10295"
"GO:0044338~canonical Wnt signaling pathway involved in mesenchymal stem cell differentiation",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"1499"
"GO:0097101~blood vessel endothelial cell fate specification",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"3516"
"GO:1901186~positive regulation of ERBB signaling pathway",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"3516"
"GO:1905247~positive regulation of aspartic-type peptidase activity",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"2896"
"GO:0072497~mesenchymal stem cell differentiation",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"1499"
"GO:1903699~tarsal gland development",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"55870"
"GO:1902220~positive regulation of intrinsic apoptotic signaling pathway in response to osmotic stress",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"572"
"GO:0072319~vesicle uncoating",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"27183"
"GO:0002363~alpha-beta T cell lineage commitment",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"387"
"GO:1905597~positive regulation of low-density lipoprotein particle receptor binding",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"302"
"GO:1904649~regulation of fat cell apoptotic process",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"10558"
"GO:0015782~CMP-N-acetylneuraminate transmembrane transport",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"10559"
"GO:1903673~mitotic cleavage furrow formation",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"387"
"GO:1901189~positive regulation of ephrin receptor signaling pathway",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"3516"
"GO:1990637~response to prolactin",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"29904"
"GO:1903709~uterine gland development",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"55870"
"GO:2000654~regulation of cellular response to testosterone stimulus",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"55334"
"GO:0006592~ornithine biosynthetic process",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"5832"
"GO:0046031~ADP metabolic process",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"572"
"GO:1905580~positive regulation of ERBB3 signaling pathway",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"57142"
"GO:1903281~positive regulation of calcium:sodium antiporter activity",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"6548"
"GO:0021899~fibroblast growth factor receptor signaling pathway involved in forebrain neuron fate commitment",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"84287"
"GO:0042816~vitamin B6 metabolic process",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"11212"
"GO:0045772~positive regulation of autophagosome size",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"1994"
"GO:1904896~ESCRT complex disassembly",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"27183"
"GO:0060844~arterial endothelial cell fate commitment",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"3516"
"GO:0070729~cyclic nucleotide transport",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"4363"
"GO:0007403~glial cell fate determination",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"1499"
"GO:0061550~cranial ganglion development",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"1499"
"GO:0060359~response to ammonium ion",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"159"
"GO:0000916~actomyosin contractile ring contraction",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"27183"
"GO:0071454~cellular response to anoxia",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"29904"
"GO:1903318~negative regulation of protein maturation",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"207"
"GO:0001998~angiotensin-mediated vasoconstriction involved in regulation of systemic arterial blood pressure",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"387"
"GO:0021812~neuronal-glial interaction involved in cerebral cortex radial glia guided migration",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"3912"
"GO:1905045~negative regulation of Schwann cell proliferation involved in axon regeneration",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"29956"
"GO:0120078~cell adhesion involved in sprouting angiogenesis",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"57142"
"GO:0097327~response to antineoplastic agent",0.004149377593361,Inf,81.9294605809129,0.0122056216763741,0.0958454138069494,"8754"
