"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0055113~epiboly involved in gastrulation with mouth forming second",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"1954"
"GO:0046630~gamma-delta T cell proliferation",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"54890"
"GO:0043157~response to cation stress",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"2185"
"GO:0046458~hexadecanal metabolic process",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"224"
"GO:0061945~regulation of protein K48-linked ubiquitination",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"22980"
"GO:0061582~intestinal epithelial cell migration",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"5781"
"GO:1905572~ganglioside GM1 transport to membrane",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"5660"
"GO:1903770~negative regulation of beta-galactosidase activity",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7014"
"GO:0043379~memory T cell differentiation",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7248"
"GO:0051463~negative regulation of cortisol secretion",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"5781"
"GO:0060125~negative regulation of growth hormone secretion",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"5781"
"GO:0099088~axonal transport of messenger ribonucleoprotein complex",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7014"
"GO:0016259~selenocysteine metabolic process",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"22928"
"GO:0032208~negative regulation of telomere maintenance via recombination",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7014"
"GO:0006714~sesquiterpenoid metabolic process",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"224"
"GO:1903771~positive regulation of beta-galactosidase activity",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"5660"
"GO:1903824~negative regulation of telomere single strand break repair",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7014"
"GO:0004420~hydroxymethylglutaryl-CoA reductase (NADPH) activity",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"3156"
"GO:0034512~box C/D sno(s)RNA binding",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"4809"
"GO:0031690~adrenergic receptor binding",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"708"
"GO:0010308~acireductone dioxygenase (Ni2+-requiring) activity",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"55256"
"GO:0099602~neurotransmitter receptor regulator activity",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"2185"
"GO:1905574~ganglioside GM2 binding",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"5660"
"GO:0043423~3-phosphoinositide-dependent protein kinase binding",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"2185"
"GO:0140083~ATP-dependent protein-DNA unloader activity",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"23063"
"GO:0015152~glucose-6-phosphate transmembrane transporter activity",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"2542"
"GO:0010309~acireductone dioxygenase [iron(II)-requiring] activity",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"55256"
"GO:0030984~kininogen binding",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"708"
"GO:0051750~delta(3,5)-delta(2,4)-dienoyl-CoA isomerase activity",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"1891"
"GO:0046577~long-chain-alcohol oxidase activity",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"224"
"GO:1905577~ganglioside GP1c binding",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"5660"
"GO:0106261~tRNA uridine(34) acetyltransferase activity",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"55140"
"GO:1905575~ganglioside GM3 binding",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"5660"
"R-DME-611105~Respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-HSA-3229133~Glycogen storage disease type Ib (SLC37A4)",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"2542"
"R-DME-9865881~Complex III assembly",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-DRE-9865881~Complex III assembly",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-MMU-9865881~Complex III assembly",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-SSC-9865881~Complex III assembly",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-BTA-611105~Respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-DRE-1428517~Aerobic respiration and respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-BTA-1430728~Metabolism",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-CEL-611105~Respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-MMU-611105~Respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-DME-1428517~Aerobic respiration and respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-DRE-1430728~Metabolism",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-GGA-1428517~Aerobic respiration and respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-GGA-9865881~Complex III assembly",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-MMU-1430728~Metabolism",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-RNO-1428517~Aerobic respiration and respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-RNO-9865881~Complex III assembly",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-SSC-611105~Respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-RNO-1430728~Metabolism",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-BTA-1428517~Aerobic respiration and respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-BTA-9865881~Complex III assembly",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-CEL-1430728~Metabolism",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-CEL-9865881~Complex III assembly",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-GGA-1430728~Metabolism",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-SSC-1430728~Metabolism",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-CEL-1428517~Aerobic respiration and respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-DME-1430728~Metabolism",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-DRE-611105~Respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-GGA-611105~Respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-MMU-1428517~Aerobic respiration and respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-RNO-611105~Respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"R-SSC-1428517~Aerobic respiration and respiratory electron transport",0.0101010101010101,Inf,199.444444444444,0.0050139275766018,0.0903091060832004,"7386"
"GO:0015787~UDP-glucuronate transmembrane transport",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.11871654753467,"11046"
"GO:0160020~positive regulation of ferroptosis",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.11871654753467,"84187"
"GO:0015780~nucleotide-sugar transmembrane transport",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.11871654753467,"11046"
