"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0032307~negative regulation of prostaglandin secretion",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"2182"
"GO:0090152~establishment of protein localization to mitochondrial membrane involved in mitochondrial fission",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"8546"
"GO:0048239~negative regulation of DNA recombination at telomere",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"54386"
"GO:1903788~positive regulation of glutathione biosynthetic process",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"4780"
"GO:0045685~regulation of glial cell differentiation",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"4763"
"GO:0010808~positive regulation of synaptic vesicle priming",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"10497"
"GO:0034201~response to oleic acid",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"2180"
"GO:0046587~positive regulation of calcium-dependent cell-cell adhesion",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"22920"
"GO:1902437~positive regulation of male mating behavior",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"3066"
"GO:0106027~neuron projection organization",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"2932"
"GO:0035037~sperm entry",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"7337"
"GO:0090085~regulation of protein deubiquitination",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"83737"
"GO:0000388~spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"23020"
"GO:0098597~observational learning",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"4763"
"GO:1904837~beta-catenin-TCF complex assembly",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"8085"
"GO:0002434~immune complex clearance",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"1191"
"GO:0018293~protein-FAD linkage",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"54949"
"GO:0061956~penetration of cumulus oophorus",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"57095"
"GO:0050433~regulation of catecholamine secretion",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"6392"
"GO:1905528~positive regulation of Golgi lumen acidification",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"7337"
"GO:0060683~regulation of branching involved in salivary gland morphogenesis by epithelial-mesenchymal signaling",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"5154"
"GO:0046223~aflatoxin catabolic process",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"4780"
"GO:0033027~positive regulation of mast cell apoptotic process",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"4763"
"GO:0031990~mRNA export from nucleus in response to heat stress",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"7175"
"GO:1900753~doxorubicin transport",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"10928"
"GO:2000975~positive regulation of pro-B cell differentiation",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"11051"
"GO:1902847~regulation of neuronal signal transduction",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"1191"
"GO:0150101~regulation of microtubule anchoring at centrosome",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"2932"
"GO:0035750~protein localization to myelin sheath abaxonal region",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"64398"
"GO:0010965~regulation of mitotic sister chromatid separation",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"7175"
"GO:0009956~radial pattern formation",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"7026"
"GO:0102039~NADH-dependent peroxiredoxin activity",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"10935"
"GO:0004742~dihydrolipoyllysine-residue acetyltransferase activity",0.00632911392405063,Inf,124.96835443038,0.00800202582932397,0.0714397727654104,"1737"
