"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0070150~mitochondrial glycyl-tRNA aminoacylation",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"2617"
"GO:1905932~positive regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"6648"
"GO:1905216~positive regulation of RNA binding",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"4686"
"GO:0048264~determination of ventral identity",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"64853"
"GO:0060939~epicardium-derived cardiac fibroblast cell development",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"7049"
"GO:0090178~regulation of establishment of planar polarity involved in neural tube closure",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"10427"
"GO:0070444~oligodendrocyte progenitor proliferation",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"54468"
"GO:0035945~mitochondrial ncRNA surveillance",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"6832"
"GO:0003069~acetylcholine-mediated vasodilation involved in regulation of systemic arterial blood pressure",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"6648"
"GO:1901301~regulation of cargo loading into COPII-coated vesicle",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"10427"
"GO:0017192~N-terminal peptidyl-glutamine acetylation",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"51126"
"GO:0007387~anterior compartment pattern formation",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"5090"
"GO:0044873~lipoprotein localization to membrane",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"51304"
"GO:0043048~dolichyl monophosphate biosynthetic process",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"22845"
"GO:0007388~posterior compartment specification",0.0045662100456621,Inf,90.1598173515982,0.0110914155482402,0.145177970800572,"5090"
