"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0006713~glucocorticoid catabolic process",0.0185185185185185,Inf,365.648148148148,0.00273486958723734,0.0548198485919366,"7533"
"GO:0043379~memory T cell differentiation",0.0185185185185185,Inf,365.648148148148,0.00273486958723734,0.0548198485919366,"7248"
"GO:0106288~regulation of deadenylation-dependent decapping of nuclear-transcribed mRNA",0.0185185185185185,Inf,365.648148148148,0.00273486958723734,0.0548198485919366,"4076"
"GO:1903703~enterocyte differentiation",0.0185185185185185,Inf,365.648148148148,0.00273486958723734,0.0548198485919366,"10413"
"GO:1905833~negative regulation of microtubule nucleation",0.0185185185185185,Inf,365.648148148148,0.00273486958723734,0.0548198485919366,"8874"
"GO:0007323~peptide pheromone maturation",0.0185185185185185,Inf,365.648148148148,0.00273486958723734,0.0548198485919366,"2339"
"GO:0072287~metanephric distal tubule morphogenesis",0.0185185185185185,Inf,365.648148148148,0.00273486958723734,0.0548198485919366,"5310"
"GO:0004014~adenosylmethionine decarboxylase activity",0.0185185185185185,Inf,365.648148148148,0.00273486958723734,0.0548198485919366,"262"
"GO:0019810~putrescine binding",0.0185185185185185,Inf,365.648148148148,0.00273486958723734,0.0548198485919366,"262"
"GO:0004662~CAAX-protein geranylgeranyltransferase activity",0.037037037037037,Inf,365.648148148148,7.34137399329294e-06,0.00298495756963425,"2339, 5229"
"GO:0004462~lactoylglutathione lyase activity",0.0185185185185185,Inf,365.648148148148,0.00273486958723734,0.0548198485919366,"2739"
"GO:0031867~EP4 subtype prostaglandin E2 receptor binding",0.0185185185185185,Inf,365.648148148148,0.00273486958723734,0.0548198485919366,"55527"
"GO:0042988~X11-like protein binding",0.0185185185185185,Inf,365.648148148148,0.00273486958723734,0.0548198485919366,"22883"
"GO:0004661~protein geranylgeranyltransferase activity",0.037037037037037,Inf,365.648148148148,7.34137399329294e-06,0.00298495756963425,"2339, 5229"
"GO:0009438~methylglyoxal metabolic process",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"2739"
"GO:0008039~synaptic target recognition",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"7534"
"GO:0048160~primary follicle stage",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"91746"
"GO:0098969~neurotransmitter receptor transport to postsynaptic membrane",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"22883"
"GO:1902269~positive regulation of polyamine transmembrane transport",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"51582"
"GO:0008295~spermidine biosynthetic process",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"262"
"GO:0075506~entry of viral genome into host nucleus through nuclear pore complex via importin",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"3838"
"GO:0090222~centrosome-templated microtubule nucleation",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"51199"
"GO:0006597~spermine biosynthetic process",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"262"
"GO:0048250~iron import into the mitochondrion",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"51312"
"GO:0090044~positive regulation of tubulin deacetylation",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"2339"
"GO:0090045~positive regulation of deacetylase activity",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"2339"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"22930"
"GO:0097355~protein localization to heterochromatin",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"23272"
"GO:0061646~positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"22930"
"GO:0061752~telomeric repeat-containing RNA binding",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"3178"
"GO:0004586~ornithine decarboxylase activity",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"51582"
"GO:0042978~ornithine decarboxylase activator activity",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"51582"
"KW-0745~Spermidine biosynthesis",0.0181818181818182,366.323988513477,182.824074074074,0.0054623978004813,0.0726336658024395,"262"
"GO:0051438~regulation of ubiquitin-protein transferase activity",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"55527"
"GO:0060809~mesodermal to mesenchymal transition involved in gastrulation",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"23272"
"GO:0018343~protein farnesylation",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"2339"
"GO:0021897~forebrain astrocyte development",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"3845"
"GO:0072164~mesonephric tubule development",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"5310"
"GO:0036303~lymph vessel morphogenesis",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"5310"
"GO:0010621~negative regulation of transcription by transcription factor localization",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"7341"
"GO:0071941~nitrogen cycle metabolic process",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"5310"
"GO:0090204~protein localization to nuclear pore",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"7341"
"GO:0033387~putrescine biosynthetic process from arginine, via ornithine",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"51582"
"GO:0097051~establishment of protein localization to endoplasmic reticulum membrane",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"22930"
"GO:0072237~metanephric proximal tubule development",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"5310"
"GO:0120014~phospholipid transfer activity",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"23344"
"GO:0008318~protein prenyltransferase activity",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"2339"
"GO:0004660~protein farnesyltransferase activity",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"2339"
"R-HSA-165181~Inhibition of TSC complex formation by PKB",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"7248"
"R-HSA-9649913~RAS GTPase cycle mutants",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"3845"
"R-HSA-9753510~Signaling by RAS GAP mutants",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"3845"
"R-HSA-9753512~Signaling by RAS GTPase mutants",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"3845"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.0178571428571429,184.503040338435,121.882716049383,0.00818260397577253,0.0851878848020349,"7341"
"GO:0018344~protein geranylgeranylation",0.0338983050847458,150.749124192751,104.470899470899,0.000152820565291381,0.0154713832244586,"2339, 5229"
"GO:2000394~positive regulation of lamellipodium morphogenesis",0.0338983050847458,150.749124192751,104.470899470899,0.000152820565291381,0.0154713832244586,"6239, 8874"
"KW-0637~Prenyltransferase",0.0338983050847458,150.749124192751,104.470899470899,0.000152820565291381,0.0154713832244586,"2339, 5229"
"GO:0140719~constitutive heterochromatin formation",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0937991438277271,"23272"
"GO:0007296~vitellogenesis",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0937991438277271,"2120"
"GO:0000018~regulation of DNA recombination",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0937991438277271,"3838"
"GO:0061026~cardiac muscle tissue regeneration",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0937991438277271,"10413"
"GO:0007161~calcium-independent cell-matrix adhesion",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0937991438277271,"5310"
"GO:0060928~atrioventricular node cell development",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0937991438277271,"9794"
"GO:1905098~negative regulation of guanyl-nucleotide exchange factor activity",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0937991438277271,"3925"
"GO:1903373~positive regulation of endoplasmic reticulum tubular network organization",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0937991438277271,"22930"
"GO:0072218~metanephric ascending thin limb development",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0937991438277271,"5310"
"GO:0110104~mRNA alternative polyadenylation",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0937991438277271,"91746"
"GO:0048368~lateral mesoderm development",0.0175438596491228,123.10187460325,91.412037037037,0.0108955073991999,0.0937991438277271,"10413"
"GO:0060124~positive regulation of growth hormone secretion",0.0327868852459016,107.42025526304,81.2551440329218,0.000261059826903265,0.0216233820867196,"51714, 8874"
"KW-0620~Polyamine biosynthesis",0.0327868852459016,107.42025526304,81.2551440329218,0.000261059826903265,0.0216233820867196,"262, 51582"
"65.Integrin_affinity_modulation",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"3845"
"GO:0090168~Golgi reassembly",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"7534"
"GO:0072177~mesonephric duct development",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"5310"
"GO:0010387~COP9 signalosome assembly",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"10920"
"GO:0038160~CXCL12-activated CXCR4 signaling pathway",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"54838"
"GO:0160040~mitocytosis",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"5310"
"GO:0060632~regulation of microtubule-based movement",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"2339"
"GO:1903936~cellular response to sodium arsenite",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"3178"
"GO:1903061~positive regulation of protein lipidation",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"22930"
"GO:0070495~negative regulation of thrombin-activated receptor signaling pathway",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"3925"
"GO:0006595~polyamine metabolic process",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"262"
"GO:0045759~negative regulation of action potential",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"7341"
"GO:0042921~nuclear receptor-mediated glucocorticoid signaling pathway",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"7533"
"GO:1903691~positive regulation of wound healing, spreading of epidermal cells",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"6239"
"GO:0044388~small protein activating enzyme binding",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"7341"
"GO:0004663~Rab geranylgeranyltransferase activity",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"2339"
"GO:0140517~protein-RNA adaptor activity",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"7073"
"GO:0004579~dolichyl-diphosphooligosaccharide-protein glycotransferase activity",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"6185"
"R-HSA-1169092~Activation of RAS in B cells",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"3845"
"R-HSA-3065676~SUMO is conjugated to E1 (UBA2:SAE1)",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"7341"
"R-HSA-9673768~Signaling by membrane-tethered fusions of PDGFRA or PDGFRB",0.0172413793103448,92.5428373283935,73.1296296296296,0.0136011273070283,0.102619741423253,"2120"
"GO:1904395~positive regulation of skeletal muscle acetylcholine-gated channel clustering",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"2339"
"GO:0072307~regulation of metanephric nephron tubule epithelial cell differentiation",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"10413"
"GO:1903902~positive regulation of viral life cycle",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"3838"
"GO:0030578~PML body organization",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"7341"
"GO:0046985~positive regulation of hemoglobin biosynthetic process",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"51312"
"GO:1901017~negative regulation of potassium ion transmembrane transporter activity",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"7341"
"GO:0061817~endoplasmic reticulum-plasma membrane tethering",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"23344"
"GO:0036294~cellular response to decreased oxygen levels",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"7248"
"GO:0030859~polarized epithelial cell differentiation",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"10413"
"GO:2001014~regulation of skeletal muscle cell differentiation",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"9975"
"GO:0021957~corticospinal tract morphogenesis",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"51199"
"GO:0021540~corpus callosum morphogenesis",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"51199"
"GO:0038128~ERBB2 signaling pathway",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"8895"
"GO:1900108~negative regulation of nodal signaling pathway",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"56926"
"GO:0015093~ferrous iron transmembrane transporter activity",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"51312"
"GO:0042030~ATPase inhibitor activity",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"7248"
"GO:0050815~phosphoserine residue binding",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"7534"
"R-HSA-5693548~Sensing of DNA Double Strand Breaks",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"3838"
"R-HSA-9634635~Estrogen-stimulated signaling through PRKCZ",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"3845"
"R-HSA-3065679~SUMO is proteolytically processed",0.0169491525423729,74.008795240698,60.9413580246914,0.0162994828858237,0.108367354037927,"7341"
"R-HSA-9755779~SARS-CoV-2 targets host intracellular signalling and regulatory pathways",0.03125,75.453868478948,60.9413580246914,0.000476096604021737,0.0290125941388851,"7533, 7534"
"GO:0035022~positive regulation of Rac protein signal transduction",0.0307692307692308,68.6181635485526,56.2535612535613,0.000561673453172758,0.0290125941388851,"2339, 3845"
"GO:0051011~microtubule minus-end binding",0.0307692307692308,68.6181635485526,56.2535612535613,0.000561673453172758,0.0290125941388851,"157922, 51199"
"R-HSA-75035~Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex",0.0307692307692308,68.6181635485526,56.2535612535613,0.000561673453172758,0.0290125941388851,"7533, 7534"
