"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1905572~ganglioside GM1 transport to membrane",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"5660"
"GO:0099187~presynaptic cytoskeleton organization",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"23122"
"GO:1904439~negative regulation of iron ion import across plasma membrane",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"23479"
"GO:0070666~regulation of mast cell proliferation",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"6778"
"GO:1903771~positive regulation of beta-galactosidase activity",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"5660"
"GO:0019779~Atg8 activating enzyme activity",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"10533"
"GO:0016639~oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"2746"
"GO:0019778~Atg12 activating enzyme activity",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"10533"
"GO:1905574~ganglioside GM2 binding",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"5660"
"GO:0140035~ubiquitin-like protein reader activity",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"11329"
"GO:1905577~ganglioside GP1c binding",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"5660"
"GO:1905575~ganglioside GM3 binding",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"5660"
"R-HSA-5467333~APC truncation mutants are not K63 polyubiquitinated",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"324"
"R-HSA-9694301~Maturation of replicase proteins",0.024390243902439,Inf,481.585365853659,0.0020764750569765,0.0729029694304399,"23479"
"GO:0060334~regulation of type II interferon-mediated signaling pathway",0.0238095238095238,490.537463005038,240.792682926829,0.00414874331683601,0.0769275455698067,"11140"
"GO:0060668~regulation of branching involved in salivary gland morphogenesis by extracellular matrix-epithelial cell signaling",0.0238095238095238,490.537463005038,240.792682926829,0.00414874331683601,0.0769275455698067,"8079"
"GO:1904690~positive regulation of cytoplasmic translational initiation",0.0238095238095238,490.537463005038,240.792682926829,0.00414874331683601,0.0769275455698067,"6451"
