"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0090035~positive regulation of chaperone-mediated protein complex assembly",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"10273"
"GO:0018125~peptidyl-cysteine methylation",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"5870"
"GO:0042983~amyloid precursor protein biosynthetic process",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"23385"
"GO:0000710~meiotic mismatch repair",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"2956"
"GO:1904404~response to formaldehyde",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"4193"
"GO:0140493~very long-chain fatty acid beta-oxidation",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"51"
"GO:1904762~positive regulation of myofibroblast differentiation",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"142"
"GO:0071301~cellular response to vitamin B1",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"4193"
"GO:1905051~regulation of base-excision repair",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"142"
"GO:1904353~regulation of telomere capping",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"7874"
"GO:0034398~telomere tethering at nuclear periphery",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"4928"
"GO:0031990~mRNA export from nucleus in response to heat stress",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"7175"
"GO:0010965~regulation of mitotic sister chromatid separation",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"7175"
"GO:0045131~pre-mRNA branch point binding",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"7536"
"GO:0031690~adrenergic receptor binding",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"708"
"GO:0140808~NAD+-protein-tyrosine ADP-ribosyltransferase activity",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"142"
"GO:0004573~Glc3Man9GlcNAc2 oligosaccharide glucosidase activity",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"7841"
"GO:0008488~gamma-glutamyl carboxylase activity",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"2677"
"GO:0004643~phosphoribosylaminoimidazolecarboxamide formyltransferase activity",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"471"
"GO:0030984~kininogen binding",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"708"
"GO:0030624~U6atac snRNA binding",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"9733"
"GO:0140815~NAD+-protein-histidine ADP-ribosyltransferase activity",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"142"
"GO:0015926~glucosidase activity",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"7841"
"GO:0003937~IMP cyclohydrolase activity",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"471"
"R-HSA-4793954~Defective MOGS causes CDG-2b",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"7841"
"R-HSA-192814~vRNA Synthesis",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"142"
"R-HSA-5578997~Defective AHCY causes HMAHCHD",0.0131578947368421,Inf,259.802631578947,0.00384907571537108,0.0794693315380882,"191"
"GO:0031943~regulation of glucocorticoid metabolic process",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"10273"
"GO:2001170~negative regulation of ATP biosynthetic process",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"142"
"GO:0099188~postsynaptic cytoskeleton organization",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"55740"
"GO:0000354~cis assembly of pre-catalytic spliceosome",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"9416"
"GO:1904544~positive regulation of free ubiquitin chain polymerization",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"55626"
"GO:0031453~positive regulation of heterochromatin formation",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"7175"
"GO:0072576~liver morphogenesis",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"8452"
"GO:0045188~regulation of circadian sleep/wake cycle, non-REM sleep",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"142"
"GO:0001831~trophectodermal cellular morphogenesis",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"8452"
"GO:1903578~regulation of ATP metabolic process",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"10059"
"GO:0031111~negative regulation of microtubule polymerization or depolymerization",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"23332"
"GO:1990390~protein K33-linked ubiquitination",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"9870"
"GO:0070203~regulation of establishment of protein localization to telomere",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"7874"
"GO:0090149~mitochondrial membrane fission",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"10059"
"GO:0060940~epithelial to mesenchymal transition involved in cardiac fibroblast development",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"27250"
"GO:0140816~NAD+-histone H2BS6 serine ADP-ribosyltransferase activity",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"142"
"GO:0032427~GBD domain binding",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"23433"
"GO:0061752~telomeric repeat-containing RNA binding",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"3178"
"GO:0140805~NAD+-protein-serine ADP-ribosyltransferase activity",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"142"
"GO:0032143~single thymine insertion binding",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"2956"
"GO:0140785~amino acid sensor activity",0.012987012987013,261.987733620147,129.901315789474,0.00768353024564006,0.0916071599004832,"56681"
