"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0071528~tRNA re-export from nucleus",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"11260"
"GO:0046070~dGTP metabolic process",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"1716"
"GO:0046814~coreceptor-mediated virion attachment to host cell",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"5819"
"GO:0006747~FAD biosynthetic process",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"80308"
"GO:0046122~purine deoxyribonucleoside metabolic process",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"1716"
"GO:0006014~D-ribose metabolic process",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"22934"
"GO:0045752~positive regulation of Toll signaling pathway",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"351"
"GO:1905396~cellular response to flavonoid",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"51447"
"GO:1904439~negative regulation of iron ion import across plasma membrane",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"23479"
"GO:0062173~brexanolone metabolic process",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"3028"
"GO:1905945~regulation of response to calcium ion",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"351"
"GO:0061078~positive regulation of prostaglandin secretion involved in immune response",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"4282"
"GO:0061081~positive regulation of myeloid leukocyte cytokine production involved in immune response",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"4282"
"GO:2000654~regulation of cellular response to testosterone stimulus",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"55334"
"GO:0051031~tRNA transport",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"4904"
"GO:2000761~positive regulation of N-terminal peptidyl-lysine acetylation",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"6659"
"GO:0048291~isotype switching to IgG isotypes",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"3329"
"GO:0010876~lipid localization",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"30968"
"GO:0006528~asparagine metabolic process",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"56954"
"GO:0008617~guanosine metabolic process",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"1716"
"GO:0008709~cholate 7-alpha-dehydrogenase (NAD+) activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"3028"
"GO:0106282~isoursodeoxycholate 7-beta-dehydrogenase (NAD+) activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"3028"
"GO:0046554~L-malate dehydrogenase (NADP+) activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"4191"
"GO:0004751~ribose-5-phosphate isomerase activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"22934"
"GO:0008470~3-methylbutanoyl-CoA dehydrogenase activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"3712"
"GO:0047015~3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"3028"
"GO:0106281~chenodeoxycholate 7-alpha-dehydrogenase (NAD+) activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"3028"
"GO:0019119~phenanthrene-9,10-epoxide hydrolase activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"8574"
"GO:0097645~amylin binding",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"351"
"GO:0047058~vitamin-K-epoxide reductase (warfarin-insensitive) activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"79001"
"GO:0033721~aldehyde dehydrogenase (NADP+) activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"51109"
"GO:0036004~GAF domain binding",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"9049"
"GO:0050152~omega-amidase activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"56954"
"GO:0003919~FMN adenylyltransferase activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"80308"
"GO:0047941~glucuronolactone reductase activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"10327"
"GO:0106283~ursodeoxycholate 7-beta-dehydrogenase (NAD+) activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"3028"
"GO:0106008~2-oxoglutaramate amidase activity",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"56954"
"R-HSA-5619043~Defective SLC2A1 causes GLUT1 deficiency syndrome 1 (GLUT1DS1)",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"6513"
"R-HSA-9694301~Maturation of replicase proteins",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"23479"
"R-HSA-5250982~Toxicity of tetanus toxin (tetX)",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"6844"
"R-HSA-6791461~RPIA deficiency: failed conversion of RU5P to R5P",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"22934"
"R-HSA-9914355~Isovaleric acidemia",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"3712"
"R-HSA-5659996~RPIA deficiency: failed conversion of R5P to RU5P",0.00840336134453781,Inf,165.924369747899,0.00602684223854144,0.0769341974018506,"22934"
"151.pro-apoptotic_actions_of_altered_APP&PS1",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.108198779126867,"351"
"GO:0006233~dTDP biosynthetic process",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.108198779126867,"1841"
"GO:0034514~mitochondrial unfolded protein response",0.00833333333333333,165.43538731937,82.9621848739496,0.0120176650593283,0.108198779126867,"3329"
