"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1904247~positive regulation of polynucleotide adenylyltransferase activity",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"8106"
"GO:0090178~regulation of establishment of planar polarity involved in neural tube closure",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"10427"
"GO:1905031~regulation of membrane repolarization during cardiac muscle cell action potential",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"2316"
"GO:0097275~intracellular ammonium homeostasis",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"2752"
"GO:0072715~cellular response to selenite ion",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"9775"
"GO:1904570~negative regulation of selenocysteine incorporation",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"9775"
"GO:1901301~regulation of cargo loading into COPII-coated vesicle",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"10427"
"GO:2000864~regulation of estradiol secretion",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"10765"
"GO:1904702~regulation of protein localization to adherens junction",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"7414"
"GO:0070208~protein heterotrimerization",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"1278"
"GO:1905000~regulation of membrane repolarization during atrial cardiac muscle cell action potential",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"2316"
"GO:0032938~negative regulation of translation in response to oxidative stress",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"5371"
"GO:2000011~regulation of adaxial/abaxial pattern formation",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"648"
"GO:0097045~phosphatidylserine exposure on blood platelet",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"196527"
"GO:0010522~regulation of calcium ion transport into cytosol",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"5371"
"GO:0046016~positive regulation of transcription by glucose",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"6722"
"GO:0000435~positive regulation of transcription from RNA polymerase II promoter by galactose",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"8648"
"GO:0106321~S-(hydroxymethyl)glutathione dehydrogenase (NADP+) activity",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"128"
"GO:0106322~S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"128"
"GO:0019912~cyclin-dependent protein kinase activating kinase activity",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"1026"
"GO:0102571~[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine/L-threonine O-N-acetyl-alpha-D-glucosaminase activity",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"10724"
"GO:0034611~oligoribonucleotidase activity",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"201626"
"GO:0010736~serum response element binding",0.0104166666666667,Inf,205.677083333333,0.00486199037731083,0.0602177766523185,"6722"
"GO:0071460~cellular response to cell-matrix adhesion",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"1026"
"GO:0061386~closure of optic fissure",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"65979"
"GO:0001869~negative regulation of complement activation, lectin pathway",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"2"
"GO:0010037~response to carbon dioxide",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"2"
"GO:2000291~regulation of myoblast proliferation",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"23060"
"GO:0060713~labyrinthine layer morphogenesis",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"8648"
"GO:0006542~glutamine biosynthetic process",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"2752"
"GO:0061145~lung smooth muscle development",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"6722"
"GO:0072576~liver morphogenesis",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"8452"
"GO:0070342~brown fat cell proliferation",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"8878"
"GO:0044854~plasma membrane raft assembly",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"10211"
"GO:1905179~negative regulation of cardiac muscle tissue regeneration",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"1026"
"GO:1903526~negative regulation of membrane tubulation",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"8976"
"GO:0001831~trophectodermal cellular morphogenesis",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"8452"
"GO:0060532~bronchus cartilage development",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"6722"
"GO:0090183~regulation of kidney development",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"648"
"GO:0001971~negative regulation of activation of membrane attack complex",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"966"
"GO:0055025~positive regulation of cardiac muscle tissue development",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"1385"
"GO:0002543~activation of blood coagulation via clotting cascade",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"196527"
"GO:0031022~nuclear migration along microfilament",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"25777"
"GO:0018467~formaldehyde dehydrogenase (NAD+) activity",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"128"
"GO:0015929~hexosaminidase activity",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"10724"
"GO:0034988~Fc-gamma receptor I complex binding",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"2316"
"GO:0061659~ubiquitin-like protein ligase activity",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"5371"
"GO:0080007~S-nitrosoglutathione reductase (NADH) activity",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"128"
"GO:0004356~glutamine synthetase activity",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"2752"
"R-HSA-168315~Inhibition of Host mRNA Processing and RNA Silencing",0.0103092783505155,204.581871446525,102.838541666667,0.0097005868584582,0.0789332160682608,"8106"
"GO:2000622~regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.0202020202020202,138.276482851963,82.2708333333333,0.000231719170751939,0.0155796584205173,"22794, 9775"
"R-HSA-8866911~TFAP2 (AP-2) family regulates transcription of cell cycle factors",0.0202020202020202,138.276482851963,82.2708333333333,0.000231719170751939,0.0155796584205173,"1026, 10765"
"68.Mitogen_signaling_in_growth_control",0.02,103.84338567651,68.5590277777778,0.000346476692084073,0.0193154484696025,"5747, 6654"
"GO:0032226~positive regulation of synaptic transmission, dopaminergic",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"10211"
"GO:0033227~dsRNA transport",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"10211"
"GO:1904816~positive regulation of protein localization to chromosome, telomeric region",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"5371"
"GO:0034767~positive regulation of monoatomic ion transmembrane transport",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"196527"
"GO:1903766~positive regulation of potassium ion export across plasma membrane",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"196527"
"GO:0090402~oncogene-induced cell senescence",0.02,103.84338567651,68.5590277777778,0.000346476692084073,0.0193154484696025,"1026, 5371"
"GO:2001045~negative regulation of integrin-mediated signaling pathway",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"65979"
"GO:1904749~regulation of protein localization to nucleolus",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"2752"
"GO:0098958~retrograde axonal transport of mitochondrion",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"55860"
"GO:1904030~negative regulation of cyclin-dependent protein kinase activity",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"1026"
"GO:1990402~embryonic liver development",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"2"
"GO:0090042~tubulin deacetylation",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"2316"
"GO:0140077~positive regulation of lipoprotein transport",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"10857"
"GO:0034462~small-subunit processome assembly",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"29777"
"GO:0051447~negative regulation of meiotic cell cycle",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"1843"
"GO:0065008~regulation of biological quality",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"5747"
"GO:0009059~macromolecule biosynthetic process",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"1982"
"GO:0010724~regulation of definitive erythrocyte differentiation",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"23543"
"GO:1901992~positive regulation of mitotic cell cycle phase transition",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"8452"
"GO:0045925~positive regulation of female receptivity",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"8648"
"GO:0060058~positive regulation of apoptotic process involved in mammary gland involution",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"5371"
"GO:0000958~mitochondrial mRNA catabolic process",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"201626"
"GO:0044375~regulation of peroxisome size",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"8799"
"GO:1904017~cellular response to Thyroglobulin triiodothyronine",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"8648"
"GO:0071211~protein targeting to vacuole involved in autophagy",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"8878"
"GO:2000370~positive regulation of clathrin-dependent endocytosis",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"8976"
"GO:0021903~rostrocaudal neural tube patterning",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"648"
"GO:0006517~protein deglycosylation",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"10724"
"GO:0099578~regulation of translation at postsynapse, modulating synaptic transmission",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"9775"
"GO:0021817~nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"25777"
"GO:0090292~nuclear matrix anchoring at nuclear membrane",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"25777"
"GO:0021747~cochlear nucleus development",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"10427"
"GO:0072697~protein localization to cell cortex",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"3611"
"GO:1904693~midbrain morphogenesis",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"6654"
"GO:0051903~S-(hydroxymethyl)glutathione dehydrogenase [NAD(P)+] activity",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"128"
"GO:0071535~RING-like zinc finger domain binding",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"648"
"GO:0061980~regulatory RNA binding",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"26523"
"GO:0050897~cobalt ion binding",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"5371"
"GO:0004739~pyruvate dehydrogenase (acetyl-transferring) activity",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"5162"
"GO:0098531~ligand-modulated transcription factor activity",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"571"
"GO:0019959~interleukin-8 binding",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"2"
"GO:0004332~fructose-bisphosphate aldolase activity",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"226"
"R-HSA-9845622~Defective VWF binding to collagen type I ",0.0102040816326531,102.83191354458,68.5590277777778,0.0145159008260207,0.0903633826289981,"1278"
"74.CD47-IAP_with_avB3",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"5747"
"GO:0090400~stress-induced premature senescence",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"1026"
"GO:0022028~tangential migration from the subventricular zone to the olfactory bulb",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"6722"
"GO:0046294~formaldehyde catabolic process",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"128"
"GO:0051409~response to nitrosative stress",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"128"
"GO:0046879~hormone secretion",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"1385"
"GO:0070561~vitamin D receptor signaling pathway",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"8202"
"GO:0001667~ameboidal-type cell migration",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"10163"
"GO:0007296~vitellogenesis",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"6654"
"GO:0030029~actin filament-based process",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"23527"
"GO:0010594~regulation of endothelial cell migration",0.0196078431372549,69.4833618007572,51.4192708333333,0.000642663884147844,0.027786449390974,"2752, 5747"
"GO:0051640~organelle localization",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"11342"
"GO:0035624~receptor transactivation",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"8202"
"GO:0051580~regulation of neurotransmitter uptake",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"10211"
"GO:1901890~positive regulation of cell junction assembly",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"10211"
"GO:0021942~radial glia guided migration of Purkinje cell",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"23543"
"GO:0006538~glutamate catabolic process",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"2752"
"GO:0002155~regulation of thyroid hormone receptor signaling pathway",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"8648"
"GO:1990809~endoplasmic reticulum tubular network membrane organization",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"64225"
"GO:0030832~regulation of actin filament length",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"2059"
"GO:0060534~trachea cartilage development",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"6722"
"GO:2000973~regulation of pro-B cell differentiation",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"6654"
"GO:0071630~nuclear protein quality control by the ubiquitin-proteasome system",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"8452"
"GO:0031442~positive regulation of mRNA 3'-end processing",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"79577"
"GO:0097368~establishment of Sertoli cell barrier",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"2316"
"GO:0006933~negative regulation of cell adhesion involved in substrate-bound cell migration",0.0101010101010101,68.764118045144,51.4192708333333,0.0193080431378788,0.100643256435726,"506"
