"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0006984~ER-nucleus signaling pathway",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"488"
"GO:0006747~FAD biosynthetic process",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"80308"
"GO:1903945~positive regulation of hepatocyte apoptotic process",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"6789"
"GO:0072579~glycine receptor clustering",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"10243"
"GO:0070444~oligodendrocyte progenitor proliferation",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"54468"
"GO:1905795~cellular response to puromycin",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"54464"
"GO:0044873~lipoprotein localization to membrane",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"51304"
"GO:1904702~regulation of protein localization to adherens junction",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"7414"
"GO:0070350~regulation of white fat cell proliferation",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"79068"
"GO:0097753~membrane bending",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"8301"
"GO:0043048~dolichyl monophosphate biosynthetic process",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"22845"
"GO:1905597~positive regulation of low-density lipoprotein particle receptor binding",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"302"
"GO:0106027~neuron projection organization",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"2932"
"GO:0015826~threonine transport",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"6509"
"GO:0034589~hydroxyproline transport",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"6509"
"GO:0015887~pantothenate transmembrane transport",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"8884"
"GO:0039695~DNA-templated viral transcription",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"1660"
"GO:1905580~positive regulation of ERBB3 signaling pathway",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"57142"
"GO:0048211~Golgi vesicle docking",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"8615"
"GO:0070586~cell-cell adhesion involved in gastrulation",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"60626"
"GO:1905592~negative regulation of optical nerve axon regeneration",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"8634"
"GO:0002263~cell activation involved in immune response",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"8729"
"GO:0098813~nuclear chromosome segregation",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"200942"
"GO:0015689~molybdate ion transport",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"84975"
"GO:1903420~protein localization to endoplasmic reticulum tubular network",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"8729"
"GO:2000118~regulation of sodium-dependent phosphate transport",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"1408"
"GO:0150101~regulation of microtubule anchoring at centrosome",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"2932"
"GO:1905454~negative regulation of myeloid progenitor cell differentiation",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"5977"
"GO:0120078~cell adhesion involved in sprouting angiogenesis",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"57142"
"GO:0061314~Notch signaling involved in heart development",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"63917"
"GO:0061598~molybdopterin adenylyltransferase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"10243"
"GO:0004742~dihydrolipoyllysine-residue acetyltransferase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"1737"
"GO:0071618~lysophosphatidylethanolamine acyltransferase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"9926"
"GO:0061599~molybdopterin molybdotransferase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"10243"
"GO:0031798~type 1 metabotropic glutamate receptor binding",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"26052"
"GO:0004155~6,7-dihydropteridine reductase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"5860"
"GO:0015195~L-threonine transmembrane transporter activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"6509"
"GO:0046912~acyltransferase activity, acyl groups converted into alkyl on transfer",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"1431"
"GO:0033679~3'-5' DNA/RNA helicase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"1660"
"GO:0004168~dolichol kinase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"22845"
"GO:0004462~lactoylglutathione lyase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"2739"
"GO:0003975~UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"1798"
"GO:0004492~methyl/ethyl malonyl-CoA decarboxylase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"55862"
"GO:0034590~L-hydroxyproline transmembrane transporter activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"6509"
"GO:0042283~dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"79053"
"GO:0008523~sodium-dependent multivitamin transmembrane transporter activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"8884"
"GO:0017065~single-strand selective uracil DNA N-glycosylase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"23583"
"GO:0086039~P-type calcium transporter activity involved in regulation of cardiac muscle cell membrane potential",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"488"
"GO:0005316~high-affinity phosphate:sodium symporter activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"6574"
"GO:0047190~2-acylglycerophosphocholine O-acyltransferase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"9926"
"GO:0061731~ribonucleoside-diphosphate reductase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"6240"
"GO:0003919~FMN adenylyltransferase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"80308"
"GO:0015498~pantothenate:sodium symporter activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"8884"
"GO:0004108~citrate (Si)-synthase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"1431"
"GO:0001069~regulatory region RNA binding",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"1660"
"GO:0008609~alkylglycerone-phosphate synthase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"8540"
"GO:0003963~RNA-3'-phosphate cyclase activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"8634"
"GO:0015098~molybdate ion transmembrane transporter activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"84975"
"GO:0015233~pantothenate transmembrane transporter activity",0.00434782608695652,Inf,85.8478260869565,0.0116485186123069,0.149921622139771,"8884"
