"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0071528~tRNA re-export from nucleus",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"11260"
"GO:1903977~positive regulation of glial cell migration",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"1399"
"GO:0016203~muscle attachment",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"1605"
"GO:0021682~nerve maturation",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"1605"
"GO:2000493~negative regulation of interleukin-18-mediated signaling pathway",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"1540"
"GO:0098926~postsynaptic signal transduction",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"409"
"GO:1990627~mitochondrial inner membrane fusion",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"4976"
"GO:0002574~thrombocyte differentiation",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"8314"
"GO:0046081~dUTP catabolic process",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"1854"
"GO:0035945~mitochondrial ncRNA surveillance",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"6832"
"GO:0072595~maintenance of protein localization in organelle",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"10959"
"GO:0009057~macromolecule catabolic process",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"54982"
"GO:1903783~negative regulation of sodium ion import across plasma membrane",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"23327"
"GO:0072389~flavin adenine dinucleotide catabolic process",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7415"
"GO:0043363~nucleate erythrocyte differentiation",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"8314"
"GO:0033488~cholesterol biosynthetic process via 24,25-dihydrolanosterol",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"1595"
"GO:1903007~positive regulation of Lys63-specific deubiquitinase activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7415"
"GO:0070731~cGMP transport",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"10057"
"GO:0006106~fumarate metabolic process",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"2271"
"GO:0090031~positive regulation of steroid hormone biosynthetic process",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"3480"
"GO:0035946~mitochondrial mRNA surveillance",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"6832"
"GO:0032272~negative regulation of protein polymerization",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7417"
"GO:1904478~regulation of intestinal absorption",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"2035"
"GO:1904193~negative regulation of cholangiocyte apoptotic process",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"3480"
"GO:0093001~glycolysis from storage polysaccharide through glucose-1-phosphate",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"5213"
"GO:0160076~negative regulation of non-canonical inflammasome complex assembly",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"8473"
"GO:0072287~metanephric distal tubule morphogenesis",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"5310"
"GO:0002761~regulation of myeloid leukocyte differentiation",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"80762"
"GO:0003230~cardiac atrium development",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"3480"
"GO:0061615~glycolytic process through fructose-6-phosphate",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"5213"
"GO:2000827~mitochondrial RNA surveillance",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"6832"
"GO:0022884~macromolecule transmembrane transporter activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"10057"
"GO:0061815~Met1-linked polyubiquitin deubiquitinase activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"1540"
"GO:0047378~acetylalkylglycerol acetylhydrolase activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"57552"
"GO:0140523~GTPase-dependent fusogenic activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"4976"
"GO:0004333~fumarate hydratase activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"2271"
"GO:0180020~membrane bending activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"4976"
"GO:1901505~carbohydrate derivative transmembrane transporter activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"10057"
"GO:0004170~dUTP diphosphatase activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"1854"
"GO:0005309~creatine:sodium symporter activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"6535"
"GO:0050137~NADPH peroxidase activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7296"
"GO:0000511~H2A-H2B histone complex chaperone activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"8479"
"GO:0061799~cyclic pyranopterin monophosphate synthase activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"4337"
"GO:0036004~GAF domain binding",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"9049"
"GO:0008398~sterol 14-demethylase activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"1595"
"GO:0097163~sulfur carrier activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"81605"
"GO:0047598~7-dehydrocholesterol reductase activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"1717"
"GO:0061798~GTP 3',8'-cyclase activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"4337"
"GO:0016817~hydrolase activity, acting on acid anhydrides",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"6832"
"R-DME-611105~Respiratory electron transport",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-DME-9865881~Complex III assembly",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-DRE-9865881~Complex III assembly",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-MMU-9865881~Complex III assembly",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-SSC-9865881~Complex III assembly",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-BTA-611105~Respiratory electron transport",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-DRE-1428517~Aerobic respiration and respiratory electron transport",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-BTA-1430728~Metabolism",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-CEL-611105~Respiratory electron transport",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-MMU-611105~Respiratory electron transport",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-DME-1428517~Aerobic respiration and respiratory electron transport",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-DRE-1430728~Metabolism",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-GGA-1428517~Aerobic respiration and respiratory electron transport",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-GGA-9865881~Complex III assembly",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-MMU-1430728~Metabolism",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-RNO-1428517~Aerobic respiration and respiratory electron transport",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
"R-RNO-9865881~Complex III assembly",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0909073739549988,"7386"
