"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1901256~regulation of macrophage colony-stimulating factor production",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"27086"
"GO:1903891~regulation of ATF6-mediated unfolded protein response",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"3309"
"GO:0051098~regulation of binding",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"4087"
"GO:0048087~positive regulation of developmental pigmentation",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"581"
"GO:0060904~regulation of protein folding in endoplasmic reticulum",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"3309"
"GO:1904764~chaperone-mediated autophagy translocation complex disassembly",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"3312"
"GO:0051350~negative regulation of lyase activity",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"29085"
"GO:1904589~regulation of protein import",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"3312"
"GO:2000984~negative regulation of ATP citrate synthase activity",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"29085"
"GO:0050432~catecholamine secretion",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"4204"
"GO:0071317~cellular response to isoquinoline alkaloid",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"4204"
"GO:1904649~regulation of fat cell apoptotic process",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"10558"
"GO:1902888~protein localization to astral microtubule",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"22919"
"GO:1903897~regulation of PERK-mediated unfolded protein response",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"3309"
"GO:1903941~negative regulation of respiratory gaseous exchange",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"4204"
"GO:0001777~T cell homeostatic proliferation",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"581"
"GO:0032976~release of matrix enzymes from mitochondria",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"581"
"GO:0046293~formaldehyde biosynthetic process",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"55818"
"GO:0099191~trans-synaptic signaling by BDNF",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"4204"
"GO:0035971~peptidyl-histidine dephosphorylation",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"29085"
"GO:0160145~negative regulation of GDF15-GFRAL signaling pathway",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"4323"
"GO:1901956~positive regulation of retrograde dense core granule transport",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"4204"
"GO:0046016~positive regulation of transcription by glucose",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"6722"
"GO:0003878~ATP citrate synthase activity",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"47"
"GO:0103023~ITPase activity",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"953"
"GO:0046912~acyltransferase activity, acyl groups converted into alkyl on transfer",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"1431"
"GO:0160047~muramyl dipeptide kinase activity",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"55577"
"GO:0005091~guanyl-nucleotide exchange factor adaptor activity",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"2885"
"GO:0050207~plasmanylethanolamine desaturase activity",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"387521"
"GO:0101006~protein histidine phosphatase activity",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"29085"
"GO:0062124~4-hydroxybutyrate receptor activity",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"79581"
"GO:0045127~N-acetylglucosamine kinase activity",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"55577"
"GO:0010736~serum response element binding",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"6722"
"GO:0004108~citrate (Si)-synthase activity",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"1431"
"R-HSA-9022534~Loss of MECP2 binding ability to 5hmC-DNA",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"4204"
"R-HSA-9828642~Respiratory syncytial virus genome transcription",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"3312"
"R-HSA-3282872~Severe congenital neutropenia type 4 (G6PC3)",0.00833333333333333,Inf,164.541666666667,0.00607748797163854,0.0414163837661154,"92579"
"R-HSA-9649913~RAS GTPase cycle mutants",0.0165289256198347,329.511393267028,109.694444444444,0.000109451889574265,0.00361265936796473,"3845, 4893"
"R-HSA-9753510~Signaling by RAS GAP mutants",0.0165289256198347,329.511393267028,109.694444444444,0.000109451889574265,0.00361265936796473,"3845, 4893"
"R-HSA-9753512~Signaling by RAS GTPase mutants",0.0165289256198347,329.511393267028,109.694444444444,0.000109451889574265,0.00361265936796473,"3845, 4893"
"GO:0021589~cerebellum structural organization",0.00826446280991736,164.06580391944,82.2708333333333,0.0121183460269162,0.0628142067225289,"3309"
"GO:1902480~protein localization to mitotic spindle",0.00826446280991736,164.06580391944,82.2708333333333,0.0121183460269162,0.0628142067225289,"22919"
"GO:0000390~spliceosomal complex disassembly",0.00826446280991736,164.06580391944,82.2708333333333,0.0121183460269162,0.0628142067225289,"24144"
"GO:1900424~regulation of defense response to bacterium",0.00826446280991736,164.06580391944,82.2708333333333,0.0121183460269162,0.0628142067225289,"27086"
"GO:1905492~positive regulation of branching morphogenesis of a nerve",0.00826446280991736,164.06580391944,82.2708333333333,0.0121183460269162,0.0628142067225289,"4204"
"GO:0002352~B cell negative selection",0.00826446280991736,164.06580391944,82.2708333333333,0.0121183460269162,0.0628142067225289,"581"
"GO:0061097~regulation of protein tyrosine kinase activity",0.00826446280991736,164.06580391944,82.2708333333333,0.0121183460269162,0.0628142067225289,"5912"
"GO:1905551~negative regulation of protein localization to endoplasmic reticulum",0.00826446280991736,164.06580391944,82.2708333333333,0.0121183460269162,0.0628142067225289,"689"
