"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0005985~sucrose metabolic process",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"2548"
"GO:1903893~positive regulation of ATF6-mediated unfolded protein response",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"22926"
"GO:0062208~positive regulation of pattern recognition receptor signaling pathway",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"25921"
"GO:0001910~regulation of leukocyte mediated cytotoxicity",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"3383"
"GO:0085017~entry into host cell by a symbiont-containing vacuole",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"3685"
"GO:0043181~vacuolar sequestering",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"2548"
"GO:1904911~negative regulation of establishment of RNA localization to telomere",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"7013"
"GO:0039692~single stranded viral RNA replication via double stranded DNA intermediate",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"6598"
"GO:0015961~diadenosine polyphosphate catabolic process",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"11165"
"GO:1901879~regulation of protein depolymerization",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"444"
"GO:0000023~maltose metabolic process",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"2548"
"GO:0019255~glucose 1-phosphate metabolic process",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"7360"
"GO:0002014~vasoconstriction of artery involved in ischemic response to lowering of systemic arterial blood pressure",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"7873"
"GO:1902683~regulation of receptor localization to synapse",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"27020"
"GO:1901979~regulation of inward rectifier potassium channel activity",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"3688"
"GO:0001815~positive regulation of antibody-dependent cellular cytotoxicity",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"3133"
"GO:0002715~regulation of natural killer cell mediated immunity",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"3133"
"GO:0031585~regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"444"
"GO:0140357~heme export from vacuole to cytoplasm",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"55652"
"GO:0048626~myoblast fate specification",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"3688"
"GO:1904850~negative regulation of establishment of protein localization to telomere",0.0087719298245614,Inf,173.201754385965,0.0057736135730565,0.0987743912677174,"7013"
