"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0016203~muscle attachment",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"1605"
"GO:0021682~nerve maturation",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"1605"
"GO:0016104~triterpenoid biosynthetic process",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"4047"
"GO:0051141~negative regulation of NK T cell proliferation",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"51043"
"GO:0002575~basophil chemotaxis",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"7422"
"GO:0072739~response to anisomycin",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"11143"
"GO:0042983~amyloid precursor protein biosynthetic process",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"23385"
"GO:0098829~intestinal folate absorption",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"113235"
"GO:0048611~embryonic ectodermal digestive tract development",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"6293"
"GO:0072720~response to dithiothreitol",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"11143"
"GO:1904762~positive regulation of myofibroblast differentiation",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"142"
"GO:0036508~protein alpha-1,2-demannosylation",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"11253"
"GO:1905051~regulation of base-excision repair",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"142"
"GO:0071660~positive regulation of IP-10 production",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"57506"
"GO:1902165~regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"3190"
"GO:0000160~phosphorelay signal transduction system",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"4831"
"GO:1904595~positive regulation of termination of RNA polymerase II transcription",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"65125"
"GO:0019242~methylglyoxal biosynthetic process",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"7167"
"GO:0038033~positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"7422"
"GO:0072710~response to hydroxyurea",0.00578034682080925,Inf,114.132947976879,0.00876171182577878,0.0796239776447967,"11143"
