"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0072158~proximal tubule morphogenesis",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"1497"
"GO:0055113~epiboly involved in gastrulation with mouth forming second",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"1954"
"GO:0070862~negative regulation of protein exit from endoplasmic reticulum",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3638"
"GO:0035945~mitochondrial ncRNA surveillance",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"6832"
"GO:0090071~negative regulation of ribosome biogenesis",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"115416"
"GO:1905572~ganglioside GM1 transport to membrane",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"5660"
"GO:0070130~negative regulation of mitochondrial translation",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"115416"
"GO:0036113~very long-chain fatty-acyl-CoA catabolic process",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"215"
"GO:1904439~negative regulation of iron ion import across plasma membrane",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"23479"
"GO:0033342~negative regulation of collagen binding",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"23560"
"GO:0008049~male courtship behavior",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3074"
"GO:0062173~brexanolone metabolic process",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3028"
"GO:0006692~prostanoid metabolic process",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"4259"
"GO:0009895~negative regulation of catabolic process",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"55625"
"GO:0048069~eye pigmentation",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"10159"
"GO:0006106~fumarate metabolic process",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"2271"
"GO:1901303~negative regulation of cargo loading into COPII-coated vesicle",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3638"
"GO:0070666~regulation of mast cell proliferation",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"6778"
"GO:0035946~mitochondrial mRNA surveillance",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"6832"
"GO:0010658~striated muscle cell apoptotic process",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"9531"
"GO:0048291~isotype switching to IgG isotypes",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3329"
"GO:0010876~lipid localization",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"30968"
"GO:1903461~Okazaki fragment processing involved in mitotic DNA replication",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3978"
"GO:0061611~mannose to fructose-6-phosphate catabolic process",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"4351"
"GO:1904197~positive regulation of granulosa cell proliferation",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"57504"
"GO:0006528~asparagine metabolic process",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"56954"
"GO:0050433~regulation of catecholamine secretion",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"6392"
"GO:0015916~fatty-acyl-CoA transport",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"215"
"GO:0150106~regulation of protein localization to cell-cell junction",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"55625"
"GO:1990739~granulosa cell proliferation",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"57504"
"GO:0015919~peroxisomal membrane transport",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"215"
"GO:1903771~positive regulation of beta-galactosidase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"5660"
"GO:2000827~mitochondrial RNA surveillance",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"6832"
"GO:0048075~positive regulation of eye pigmentation",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"89781"
"GO:0015607~ABC-type fatty-acyl-CoA transporter activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"215"
"GO:0008709~cholate 7-alpha-dehydrogenase (NAD+) activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3028"
"GO:0106282~isoursodeoxycholate 7-beta-dehydrogenase (NAD+) activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3028"
"GO:0004476~mannose-6-phosphate isomerase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"4351"
"GO:0046554~L-malate dehydrogenase (NADP+) activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"4191"
"GO:0001850~complement component C3a binding",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"5245"
"GO:0050577~GDP-L-fucose synthase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"7264"
"GO:0004333~fumarate hydratase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"2271"
"GO:0008111~alpha-methylacyl-CoA racemase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"23600"
"GO:0047015~3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3028"
"GO:0106281~chenodeoxycholate 7-alpha-dehydrogenase (NAD+) activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3028"
"GO:0102262~tRNA-dihydrouridine16 synthase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"64118"
"GO:0004595~pantetheine-phosphate adenylyltransferase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"80347"
"GO:0000246~Delta24(24-1) sterol reductase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"1718"
"GO:1905574~ganglioside GM2 binding",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"5660"
"GO:0004611~phosphoenolpyruvate carboxykinase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"5106"
"GO:0047918~GDP-mannose 3,5-epimerase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"7264"
"GO:0004163~diphosphomevalonate decarboxylase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"4597"
"GO:0050137~NADPH peroxidase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"7296"
"GO:0047058~vitamin-K-epoxide reductase (warfarin-insensitive) activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"79001"
"GO:0042356~GDP-4-dehydro-D-rhamnose reductase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"7264"
"GO:0050614~Delta24-sterol reductase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"1718"
"GO:0004581~dolichyl-phosphate beta-glucosyltransferase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"29880"
"GO:0051750~delta(3,5)-delta(2,4)-dienoyl-CoA isomerase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"1891"
"GO:1905577~ganglioside GP1c binding",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"5660"
"GO:0050152~omega-amidase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"56954"
"GO:0004578~chitobiosyldiphosphodolichol beta-mannosyltransferase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"56052"
"GO:0016817~hydrolase activity, acting on acid anhydrides",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"6832"
"GO:0001165~RNA polymerase I cis-regulatory region sequence-specific DNA binding",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"7343"
"GO:0000386~second spliceosomal transesterification activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"10569"
"GO:0016150~translation release factor activity, codon nonspecific",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3396"
"GO:0106283~ursodeoxycholate 7-beta-dehydrogenase (NAD+) activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3028"
"GO:1905575~ganglioside GM3 binding",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"5660"
"GO:0106008~2-oxoglutaramate amidase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"56954"
"GO:0102263~tRNA-dihydrouridine17 synthase activity",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"64118"
"R-HSA-162585~Uncoating of the HIV Virion",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"5478"
"R-HSA-164516~Minus-strand DNA synthesis",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"5478"
"R-HSA-3656234~Defective HEXA causes GM2G1",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3073"
"R-HSA-162589~Reverse Transcription of HIV RNA",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"5478"
"R-HSA-3656248~Defective HEXB causes GM2G2",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"3074"
"R-HSA-4043916~Defective MPI causes MPI-CDG",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"4351"
"R-HSA-164525~Plus-strand DNA synthesis",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"5478"
"R-HSA-9694301~Maturation of replicase proteins",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"23479"
"R-HSA-4549380~Defective ALG1 causes CDG-1k",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"56052"
"R-HSA-5684045~Defective ABCD1 causes ALD",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"215"
"R-HSA-5263617~Metabolism of ingested MeSeO2H into MeSeH",0.00520833333333333,Inf,102.838541666667,0.00972398075462155,0.101854751338217,"7296"
"GO:0048021~regulation of melanin biosynthetic process",0.0103626943005181,204.978487272099,68.5590277777778,0.000280393703834151,0.015479236030299,"126321, 1497"
"GO:0004563~beta-N-acetylhexosaminidase activity",0.0103626943005181,204.978487272099,68.5590277777778,0.000280393703834151,0.015479236030299,"3073, 3074"
"95.GLUCOSE_PRODUCTION_LIVER",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"5106"
"GO:0032056~positive regulation of translation in response to stress",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"113829"
"GO:0034514~mitochondrial unfolded protein response",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"3329"
"GO:1990046~stress-induced mitochondrial fusion",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"30968"
"GO:0097359~UDP-glucosylation",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"56886"
"GO:0061944~negative regulation of protein K48-linked ubiquitination",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"5478"
"GO:0046327~glycerol biosynthetic process from pyruvate",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"5106"
"GO:0061084~negative regulation of protein refolding",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"6625"
"GO:0097291~renal phosphate ion absorption",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"1497"
"GO:0021626~central nervous system maturation",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"10159"
"GO:0030209~dermatan sulfate proteoglycan catabolic process",0.0103092783505155,102.70115781703,51.4192708333333,0.000557192289039048,0.0231102135120481,"3073, 3074"
"GO:1902044~regulation of Fas signaling pathway",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"55625"
"GO:2000568~positive regulation of memory T cell activation",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"51571"
"GO:0160024~Leydig cell proliferation",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"147912"
"GO:2001280~positive regulation of unsaturated fatty acid biosynthetic process",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"215"
"GO:0000821~regulation of arginine metabolic process",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"2271"
"GO:0006425~glutaminyl-tRNA aminoacylation",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"5859"
"GO:0019543~propionate catabolic process",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"5106"
"GO:0036316~SREBP-SCAP complex retention in endoplasmic reticulum",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"3638"
"GO:0043474~pigment metabolic process involved in pigmentation",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"126321"
"GO:1900737~negative regulation of phospholipase C-activating G protein-coupled receptor signaling pathway",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"3632"
"GO:0061729~GDP-D-mannose biosynthetic process from fructose-6-phosphate",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"4351"
"GO:1902170~cellular response to reactive nitrogen species",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"6778"
"GO:0017187~peptidyl-glutamic acid carboxylation",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"79001"
"GO:0045917~positive regulation of complement activation",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"5245"
"GO:0060443~mammary gland morphogenesis",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"6778"
"GO:0006436~tryptophanyl-tRNA aminoacylation",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"7453"
"GO:0017076~purine nucleotide binding",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"11284"
"GO:0003980~UDP-glucose:glycoprotein glucosyltransferase activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"56886"
"GO:0015295~solute:proton symporter activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"1497"
"GO:0043028~cysteine-type endopeptidase regulator activity involved in apoptotic process",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"637"
"GO:0004140~dephospho-CoA kinase activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"80347"
"GO:0052817~very long-chain fatty acyl-CoA hydrolase activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"215"
"GO:0140315~iron ion sequestering activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"2495"
"GO:0005093~Rab GDP-dissociation inhibitor activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"2664"
"GO:0015369~calcium:proton antiporter activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"3954"
"GO:0016231~beta-N-acetylglucosaminidase activity",0.0103092783505155,102.70115781703,51.4192708333333,0.000557192289039048,0.0231102135120481,"3073, 3074"
"GO:0004613~phosphoenolpyruvate carboxykinase (GTP) activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"5106"
"GO:0046403~polynucleotide 3'-phosphatase activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"11284"
"GO:0000213~tRNA-intron endonuclease activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"79042"
"GO:0071207~histone pre-mRNA stem-loop binding",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"7884"
"GO:0019781~NEDD8 activating enzyme activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"8883"
"GO:0047057~vitamin-K-epoxide reductase (warfarin-sensitive) activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"79001"
"GO:0023030~MHC class Ib protein binding, via antigen binding groove",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"51571"
"GO:0140260~mitochondrial proton-transporting ATP synthase complex binding",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"54968"
"GO:0004906~type II interferon receptor activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"3460"
"GO:0004830~tryptophan-tRNA ligase activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"7453"
"GO:0005137~interleukin-5 receptor binding",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"6386"
"GO:0044594~17-beta-hydroxysteroid dehydrogenase (NAD+) activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"3028"
"GO:0004819~glutamine-tRNA ligase activity",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"5859"
"R-HSA-111452~Activation and oligomerization of BAK protein",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"637"
"R-HSA-480985~Synthesis of dolichyl-phosphate-glucose",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"29880"
"R-HSA-114294~Activation, translocation and oligomerization of BAX",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"637"
"R-HSA-5602415~UNC93B1 deficiency - HSE",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"81622"
"WP5239:Lac Phe pathway",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"55748"
"WP4189:Mevalonate arm of cholesterol biosynthesis pathway with inhibitors",0.00518134715025907,102.14853626601,51.4192708333333,0.0193538934215133,0.137450126651671,"4597"
"GO:0051651~maintenance of location in cell",0.0102564102564103,68.5332990191354,41.1354166666667,0.000922704954006437,0.0325052609891911,"3073, 3074"
"GO:0006121~mitochondrial electron transport, succinate to ubiquinone",0.0102564102564103,68.5332990191354,41.1354166666667,0.000922704954006437,0.0325052609891911,"6391, 6392"
"GO:0004045~aminoacyl-tRNA hydrolase activity",0.0102564102564103,68.5332990191354,41.1354166666667,0.000922704954006437,0.0325052609891911,"3396, 51651"
