"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0070862~negative regulation of protein exit from endoplasmic reticulum",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"3638"
"GO:0097698~telomere maintenance via base-excision repair",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"328"
"GO:1905305~negative regulation of cardiac myofibril assembly",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"4089"
"GO:0006984~ER-nucleus signaling pathway",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"488"
"GO:0002575~basophil chemotaxis",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"7422"
"GO:1902688~regulation of NAD metabolic process",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"9555"
"GO:0000354~cis assembly of pre-catalytic spliceosome",0.0169491525423729,Inf,167.330508474576,3.54140493890295e-05,0.00481454001443855,"23020, 9416"
"GO:0002204~somatic recombination of immunoglobulin genes involved in immune response",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"4436"
"GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"3551"
"GO:0003251~positive regulation of cell proliferation involved in heart valve morphogenesis",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"4089"
"GO:0061040~female gonad morphogenesis",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"4089"
"GO:0043048~dolichyl monophosphate biosynthetic process",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"22845"
"GO:0035927~RNA import into mitochondrion",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"87178"
"GO:0000388~spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"23020"
"GO:1901303~negative regulation of cargo loading into COPII-coated vesicle",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"3638"
"GO:1903755~positive regulation of SUMO transferase activity",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"7329"
"GO:0038033~positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"7422"
"GO:0071042~nuclear polyadenylation-dependent mRNA catabolic process",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"87178"
"GO:1905143~eukaryotic translation initiation factor 2 complex assembly",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"8872"
"GO:0035581~sequestering of extracellular ligand from receptor",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"4179"
"GO:0039694~viral RNA genome replication",0.0169491525423729,Inf,167.330508474576,3.54140493890295e-05,0.00481454001443855,"5093, 5094"
"GO:0097222~mitochondrial mRNA polyadenylation",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"87178"
"GO:1904815~negative regulation of protein localization to chromosome, telomeric region",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"9555"
"GO:0004654~polyribonucleotide nucleotidyltransferase activity",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"87178"
"GO:0052925~dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"10195"
"GO:0008117~sphinganine-1-phosphate aldolase activity",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"8879"
"GO:0004148~dihydrolipoyl dehydrogenase (NADH) activity",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"1738"
"GO:0004168~dolichol kinase activity",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"22845"
"GO:0004766~spermidine synthase activity",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"6723"
"GO:0050115~myosin-light-chain-phosphatase activity",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"5500"
"GO:0047800~cysteamine dioxygenase activity",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"84890"
"GO:0052720~class II DNA-(apurinic or apyrimidinic site) endonuclease activity",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"328"
"GO:0086039~P-type calcium transporter activity involved in regulation of cardiac muscle cell membrane potential",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"488"
"GO:0090580~phosphodiesterase activity, acting on 3'-phosphoglycolate-terminated DNA strands",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"328"
"GO:0061656~SUMO conjugating enzyme activity",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"7329"
"R-HSA-4755583~Defective DOLK causes DOLK-CDG",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"22845"
"R-HSA-4720475~Defective ALG3 causes CDG-1d",0.00847457627118644,Inf,167.330508474576,0.00597619650544434,0.0759314228944481,"10195"
"KW-0693~Viral RNA replication",0.0169491525423729,Inf,167.330508474576,3.54140493890295e-05,0.00481454001443855,"5093, 5094"
"GO:0000962~positive regulation of mitochondrial RNA catabolic process",0.0168067226890756,335.20980119131,111.553672316384,0.000105825997660161,0.010276460272785,"2926, 87178"
"GO:1902750~negative regulation of cell cycle G2/M phase transition",0.00840336134453781,166.825238608198,83.6652542372881,0.0119169789615,0.0923141475678591,"9555"
"GO:2000972~positive regulation of detection of glucose",0.00840336134453781,166.825238608198,83.6652542372881,0.0119169789615,0.0923141475678591,"2137"
"GO:1903748~negative regulation of establishment of protein localization to mitochondrion",0.00840336134453781,166.825238608198,83.6652542372881,0.0119169789615,0.0923141475678591,"3301"
"GO:0006428~isoleucyl-tRNA aminoacylation",0.00840336134453781,166.825238608198,83.6652542372881,0.0119169789615,0.0923141475678591,"3376"
"GO:0032707~negative regulation of interleukin-23 production",0.00840336134453781,166.825238608198,83.6652542372881,0.0119169789615,0.0923141475678591,"5879"
"GO:0045659~negative regulation of neutrophil differentiation",0.00840336134453781,166.825238608198,83.6652542372881,0.0119169789615,0.0923141475678591,"10221"
"GO:0048219~inter-Golgi cisterna vesicle-mediated transport",0.00840336134453781,166.825238608198,83.6652542372881,0.0119169789615,0.0923141475678591,"9527"
"GO:1902882~regulation of response to oxidative stress",0.00840336134453781,166.825238608198,83.6652542372881,0.0119169789615,0.0923141475678591,"9555"
"GO:1904526~regulation of microtubule binding",0.00840336134453781,166.825238608198,83.6652542372881,0.0119169789615,0.0923141475678591,"2011"
"GO:1905259~negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway",0.00840336134453781,166.825238608198,83.6652542372881,0.0119169789615,0.0923141475678591,"3301"
