"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0046070~dGTP metabolic process",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"1716"
"GO:0055113~epiboly involved in gastrulation with mouth forming second",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"1954"
"GO:2001239~regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"2260"
"GO:0002184~cytoplasmic translational termination",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"2107"
"GO:0048687~positive regulation of sprouting of injured axon",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"23369"
"GO:0035787~cell migration involved in kidney development",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"57216"
"GO:0140060~axon arborization",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"8636"
"GO:1903710~spermine transmembrane transport",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"23400"
"GO:1990938~peptidyl-aspartic acid autophosphorylation",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"23400"
"GO:0046122~purine deoxyribonucleoside metabolic process",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"1716"
"GO:0006014~D-ribose metabolic process",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"22934"
"GO:1903465~positive regulation of mitotic cell cycle DNA replication",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"2260"
"GO:2000830~positive regulation of parathyroid hormone secretion",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"2260"
"GO:0071839~apoptotic process in bone marrow cell",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"598"
"GO:1903180~negative regulation of dopamine biosynthetic process",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"64943"
"GO:0006106~fumarate metabolic process",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"2271"
"GO:0071166~ribonucleoprotein complex localization",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"26121"
"GO:0032377~regulation of intracellular lipid transport",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"27346"
"GO:0051031~tRNA transport",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"4904"
"GO:1903755~positive regulation of SUMO transferase activity",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"7329"
"GO:0045914~negative regulation of catecholamine metabolic process",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"64943"
"GO:0014853~regulation of excitatory postsynaptic membrane potential involved in skeletal muscle contraction",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"1760"
"GO:0060035~notochord cell development",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"1969"
"GO:2000152~regulation of ubiquitin-specific protease activity",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"23400"
"GO:0021556~central nervous system formation",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"6711"
"GO:2001286~regulation of caveolin-mediated endocytosis",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"6714"
"GO:0008617~guanosine metabolic process",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"1716"
"GO:0006666~3-keto-sphinganine metabolic process",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"2531"
"GO:0021812~neuronal-glial interaction involved in cerebral cortex radial glia guided migration",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"3912"
"GO:0043221~SMC family protein binding",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"11044"
"GO:0043795~glyceraldehyde oxidoreductase activity",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"231"
"GO:0062104~pumilio-response element binding",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"23369"
"GO:0008897~holo-[acyl-carrier-protein] synthase activity",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"60496"
"GO:0004333~fumarate hydratase activity",0.00636942675159236,Inf,125.764331210191,0.00795138009622676,0.0859136922592306,"2271"
